지점,지점명,일시,적설(cm),3시간신적설(cm)
251,고창군,2010-01-09 16:00,2.8,
251,고창군,2010-01-09 17:00,2.8,
251,고창군,2010-01-09 18:00,2.8,
251,고창군,2010-01-09 19:00,2.8,
251,고창군,2010-01-09 20:00,2.8,
251,고창군,2010-01-09 21:00,2.8,
251,고창군,2010-01-09 22:00,2.8,
251,고창군,2010-01-09 23:00,2.8,
251,고창군,2010-01-10 00:00,2.8,
251,고창군,2010-01-10 01:00,2.8,
251,고창군,2010-01-10 02:00,2.8,
251,고창군,2010-01-10 03:00,2.8,
251,고창군,2010-01-10 04:00,2.8,
251,고창군,2010-01-10 05:00,2.8,
251,고창군,2010-01-10 06:00,2.8,
251,고창군,2010-01-10 07:00,2.8,
251,고창군,2010-01-10 08:00,2.8,
251,고창군,2010-01-10 09:00,2.8,
251,고창군,2010-01-10 10:00,2.6,
251,고창군,2010-01-10 11:00,2.6,
251,고창군,2010-01-10 12:00,2.4,
251,고창군,2010-01-10 13:00,2.2,
251,고창군,2010-01-10 14:00,2,
251,고창군,2010-01-10 15:00,2,
251,고창군,2010-01-10 16:00,1.8,
251,고창군,2010-01-10 17:00,1.8,
251,고창군,2010-01-10 18:00,1.8,
251,고창군,2010-01-10 19:00,1.8,
251,고창군,2010-01-10 20:00,1.8,
251,고창군,2010-01-10 21:00,1.8,
251,고창군,2010-01-10 22:00,1.8,
251,고창군,2010-01-10 23:00,1.8,
251,고창군,2010-01-11 00:00,1.8,
251,고창군,2010-01-11 01:00,1.8,
251,고창군,2010-01-11 02:00,1.8,
251,고창군,2010-01-11 03:00,1.8,
251,고창군,2010-01-11 04:00,1.8,
251,고창군,2010-01-11 05:00,1.8,
251,고창군,2010-01-11 06:00,1.8,
251,고창군,2010-01-11 07:00,1.8,
251,고창군,2010-01-11 08:00,1.8,
251,고창군,2010-01-11 09:00,1.8,
251,고창군,2010-01-11 10:00,1.8,
251,고창군,2010-01-11 11:00,1.8,
251,고창군,2010-01-11 12:00,1.8,
251,고창군,2010-01-11 13:00,1.8,
251,고창군,2010-01-11 14:00,1.8,
251,고창군,2010-01-11 15:00,1.8,
251,고창군,2010-01-11 16:00,1.8,
251,고창군,2010-01-11 17:00,1.8,
251,고창군,2010-01-11 18:00,1.8,
251,고창군,2010-01-11 19:00,1.8,
251,고창군,2010-01-11 20:00,1.8,
251,고창군,2010-01-11 21:00,1.8,
251,고창군,2010-01-11 22:00,1.8,
251,고창군,2010-01-11 23:00,1.8,
251,고창군,2010-01-12 00:00,1.8,
251,고창군,2010-01-12 01:00,1.8,
251,고창군,2010-01-12 02:00,1.8,
251,고창군,2010-01-12 03:00,1.8,
251,고창군,2010-01-12 04:00,1.8,
251,고창군,2010-01-12 05:00,1.8,
251,고창군,2010-01-12 06:00,2,.2
251,고창군,2010-01-12 07:00,2.3,
251,고창군,2010-01-12 08:00,3.1,
251,고창군,2010-01-12 09:00,3.7,1.7
251,고창군,2010-01-12 10:00,4.7,
251,고창군,2010-01-12 11:00,4.5,
251,고창군,2010-01-12 12:00,4.1,1.1
251,고창군,2010-01-12 13:00,3.7,
251,고창군,2010-01-12 14:00,3.3,
251,고창군,2010-01-12 15:00,3.2,
251,고창군,2010-01-12 16:00,3.2,
251,고창군,2010-01-12 17:00,3.2,
251,고창군,2010-01-12 18:00,3.2,
251,고창군,2010-01-12 19:00,3.2,
251,고창군,2010-01-12 20:00,3.2,
251,고창군,2010-01-12 21:00,6.5,3.4
251,고창군,2010-01-12 22:00,7.6,
251,고창군,2010-01-12 23:00,8.2,
251,고창군,2010-01-13 00:00,8.5,4.4
251,고창군,2010-01-13 01:00,8.5,
251,고창군,2010-01-13 02:00,9,
251,고창군,2010-01-13 03:00,10.5,3
251,고창군,2010-01-13 04:00,12.5,
251,고창군,2010-01-13 05:00,12.7,
251,고창군,2010-01-13 06:00,14.5,4.7
251,고창군,2010-01-13 07:00,15.4,
251,고창군,2010-01-13 08:00,15.5,
251,고창군,2010-01-13 09:00,15.7,1.3
251,고창군,2010-01-13 10:00,16.7,
251,고창군,2010-01-13 11:00,16.9,
251,고창군,2010-01-13 12:00,16.5,1.3
251,고창군,2010-01-13 13:00,16.1,
251,고창군,2010-01-13 14:00,17.1,
251,고창군,2010-01-13 15:00,17.7,1.5
251,고창군,2010-01-13 16:00,18.3,
251,고창군,2010-01-13 17:00,18.3,
251,고창군,2010-01-13 18:00,18.5,1
251,고창군,2010-01-13 19:00,18.8,
251,고창군,2010-01-13 20:00,20.3,
251,고창군,2010-01-13 21:00,20.5,2
251,고창군,2010-01-13 22:00,20.5,
251,고창군,2010-01-13 23:00,20.5,
251,고창군,2010-01-14 00:00,20.5,.1
251,고창군,2010-01-14 01:00,20.3,
251,고창군,2010-01-14 02:00,20.5,
251,고창군,2010-01-14 03:00,20.7,.5
251,고창군,2010-01-14 04:00,20.8,
251,고창군,2010-01-14 05:00,20.6,
251,고창군,2010-01-14 06:00,20.5,.2
251,고창군,2010-01-14 07:00,20.5,
251,고창군,2010-01-14 08:00,20.5,
251,고창군,2010-01-14 09:00,20.3,
251,고창군,2010-01-14 10:00,20,
251,고창군,2010-01-14 11:00,19.6,
251,고창군,2010-01-14 12:00,18.2,
251,고창군,2010-01-14 13:00,16.3,
251,고창군,2010-01-14 14:00,12.8,
251,고창군,2010-01-14 15:00,11.2,
251,고창군,2010-01-14 16:00,10.8,
251,고창군,2010-01-14 17:00,10.2,
251,고창군,2010-01-14 18:00,10,
251,고창군,2010-01-14 19:00,10,
251,고창군,2010-01-14 20:00,10,
251,고창군,2010-01-14 21:00,10,
251,고창군,2010-01-14 22:00,10,
251,고창군,2010-01-14 23:00,10,
251,고창군,2010-01-15 00:00,10,
251,고창군,2010-01-15 01:00,10,
251,고창군,2010-01-15 02:00,10.4,
251,고창군,2010-01-15 03:00,10.4,.4
251,고창군,2010-01-15 04:00,10.4,
251,고창군,2010-01-15 05:00,10.4,
251,고창군,2010-01-15 06:00,10.4,
251,고창군,2010-01-15 07:00,10.4,
251,고창군,2010-01-15 08:00,10.4,
251,고창군,2010-01-15 09:00,10.4,
251,고창군,2010-01-15 10:00,10.1,
251,고창군,2010-01-15 11:00,9.6,
251,고창군,2010-01-15 12:00,9.1,
251,고창군,2010-01-15 13:00,8.4,
251,고창군,2010-01-15 14:00,7,
251,고창군,2010-01-15 15:00,6.7,
251,고창군,2010-01-15 16:00,6.3,
251,고창군,2010-01-15 17:00,6,
251,고창군,2010-01-15 18:00,6,
251,고창군,2010-01-15 19:00,6,
251,고창군,2010-01-15 20:00,6,
251,고창군,2010-01-15 21:00,6,
251,고창군,2010-01-15 22:00,6,
251,고창군,2010-01-15 23:00,6,
251,고창군,2010-01-16 00:00,6,
251,고창군,2010-01-16 01:00,6,
251,고창군,2010-01-16 02:00,6,
251,고창군,2010-01-16 03:00,6,
251,고창군,2010-01-16 04:00,6,
251,고창군,2010-01-16 05:00,6,
251,고창군,2010-01-16 06:00,6,
251,고창군,2010-01-16 07:00,6,
251,고창군,2010-01-16 08:00,6,
251,고창군,2010-01-16 09:00,6,
251,고창군,2010-01-16 10:00,5.8,
251,고창군,2010-01-16 11:00,5.8,
251,고창군,2010-01-16 12:00,5.7,
251,고창군,2010-01-16 13:00,5.5,
251,고창군,2010-01-16 14:00,5.4,
251,고창군,2010-01-16 15:00,5.2,
251,고창군,2010-01-16 16:00,5.2,
251,고창군,2010-01-16 17:00,5.2,
251,고창군,2010-01-16 18:00,5.2,
251,고창군,2010-01-16 19:00,5.2,
251,고창군,2010-01-16 20:00,5.2,
251,고창군,2010-01-16 21:00,5.2,
251,고창군,2010-01-16 22:00,5.2,
251,고창군,2010-01-16 23:00,5.2,
251,고창군,2010-01-17 00:00,5.2,
251,고창군,2010-01-17 01:00,5.2,
251,고창군,2010-01-17 02:00,5.2,
251,고창군,2010-01-17 03:00,5.2,
251,고창군,2010-01-17 04:00,5.2,
251,고창군,2010-01-17 05:00,5.2,
251,고창군,2010-01-17 06:00,5.2,
251,고창군,2010-01-17 07:00,5.2,
251,고창군,2010-01-17 08:00,5.2,
251,고창군,2010-01-17 09:00,5.2,
251,고창군,2010-01-17 10:00,5.2,
251,고창군,2010-01-17 11:00,5.2,
251,고창군,2010-01-17 12:00,5.2,
251,고창군,2010-01-17 13:00,5.1,
251,고창군,2010-01-17 14:00,5,
251,고창군,2010-01-17 15:00,4.9,
251,고창군,2010-01-17 16:00,4.9,
251,고창군,2010-01-17 17:00,4.8,
251,고창군,2010-01-17 18:00,4.8,
251,고창군,2010-01-17 19:00,4.8,
251,고창군,2010-01-17 20:00,4.8,
251,고창군,2010-01-17 21:00,4.8,
251,고창군,2010-01-17 22:00,4.8,
251,고창군,2010-01-17 23:00,4.8,
251,고창군,2010-01-18 00:00,4.8,
251,고창군,2010-01-18 01:00,4.8,
251,고창군,2010-01-18 02:00,4.8,
251,고창군,2010-01-18 03:00,4.8,
251,고창군,2010-01-18 04:00,4.8,
251,고창군,2010-01-18 05:00,4.8,
251,고창군,2010-01-18 06:00,4.8,
251,고창군,2010-01-18 07:00,4.8,
251,고창군,2010-01-18 08:00,4.8,
251,고창군,2010-01-18 09:00,4.8,
251,고창군,2010-01-18 10:00,4.8,
251,고창군,2010-01-18 11:00,4.8,
251,고창군,2010-01-18 12:00,4.8,
251,고창군,2010-01-18 13:00,4.6,
251,고창군,2010-01-18 14:00,4.3,
251,고창군,2010-01-18 15:00,4,
251,고창군,2010-01-18 16:00,3.6,
251,고창군,2010-01-18 17:00,3.3,
251,고창군,2010-01-18 18:00,3.3,
251,고창군,2010-01-18 19:00,3.3,
251,고창군,2010-01-18 20:00,3.3,
251,고창군,2010-01-18 21:00,3.3,
251,고창군,2010-01-18 22:00,3.3,
251,고창군,2010-01-18 23:00,3.3,
251,고창군,2010-01-19 00:00,3.3,
251,고창군,2010-01-19 01:00,3.3,
251,고창군,2010-01-19 02:00,3.3,
251,고창군,2010-01-19 03:00,3.3,
251,고창군,2010-01-19 04:00,3.3,
251,고창군,2010-01-19 05:00,3.3,
251,고창군,2010-01-19 06:00,3.3,
251,고창군,2010-01-19 07:00,3.3,
251,고창군,2010-01-19 08:00,3.3,
251,고창군,2010-01-19 09:00,3.3,
251,고창군,2010-01-19 10:00,3.3,
251,고창군,2010-01-19 11:00,2.9,
251,고창군,2010-01-19 12:00,2,
251,고창군,2010-01-19 13:00,.5,
251,고창군,2010-01-22 21:00,.1,.1
251,고창군,2010-01-22 22:00,.1,
251,고창군,2010-01-22 23:00,.1,
251,고창군,2010-01-23 00:00,.1,0
251,고창군,2010-01-23 01:00,.1,
251,고창군,2010-01-23 02:00,.3,
251,고창군,2010-01-23 03:00,.6,.5
251,고창군,2010-01-23 04:00,1.1,
251,고창군,2010-01-23 05:00,2.7,
251,고창군,2010-01-23 06:00,4.2,3.6
251,고창군,2010-01-23 07:00,4.9,
251,고창군,2010-01-23 08:00,5.4,
251,고창군,2010-01-23 09:00,6.6,2.4
251,고창군,2010-01-23 10:00,6.7,
251,고창군,2010-01-23 11:00,6.8,
251,고창군,2010-01-23 12:00,5.9,.3
251,고창군,2010-01-23 13:00,5,
251,고창군,2010-01-23 14:00,3.9,
251,고창군,2010-01-23 15:00,3.1,
251,고창군,2010-01-23 16:00,2.6,
251,고창군,2010-01-23 17:00,2.3,
251,고창군,2010-01-23 18:00,2.3,
251,고창군,2010-01-23 19:00,2.3,
251,고창군,2010-01-23 20:00,2.3,
251,고창군,2010-01-23 21:00,2.3,
251,고창군,2010-01-23 22:00,2.3,
251,고창군,2010-01-23 23:00,2.3,
251,고창군,2010-01-24 00:00,2.3,
251,고창군,2010-01-24 01:00,2.3,
251,고창군,2010-01-24 02:00,2.3,
251,고창군,2010-01-24 03:00,2.3,
251,고창군,2010-01-24 04:00,2.3,
251,고창군,2010-01-24 05:00,2.3,
251,고창군,2010-01-24 06:00,2.3,
251,고창군,2010-01-24 07:00,2.3,
251,고창군,2010-01-24 08:00,2.3,
251,고창군,2010-01-24 09:00,2.3,
251,고창군,2010-01-24 10:00,2.3,
251,고창군,2010-01-24 11:00,2,
251,고창군,2010-01-24 12:00,1.5,
251,고창군,2010-02-04 06:00,.4,.4
251,고창군,2010-02-04 07:00,1.9,
251,고창군,2010-02-04 08:00,2.2,
251,고창군,2010-02-04 09:00,2.2,1.8
251,고창군,2010-02-04 10:00,1.8,
251,고창군,2010-02-12 08:00,.1,
251,고창군,2010-02-17 23:00,1.1,
251,고창군,2010-02-18 00:00,2.1,2.1
251,고창군,2010-02-18 01:00,3.1,
251,고창군,2010-02-18 02:00,3.2,
251,고창군,2010-02-18 03:00,3.2,1.1
251,고창군,2010-02-18 04:00,3.2,
251,고창군,2010-02-18 05:00,3.2,
251,고창군,2010-02-18 06:00,3.2,
251,고창군,2010-02-18 07:00,3.2,
251,고창군,2010-02-18 08:00,3.1,
251,고창군,2010-02-18 09:00,3.1,
251,고창군,2010-02-18 10:00,2.9,
251,고창군,2010-02-18 11:00,2.6,
251,고창군,2010-02-18 12:00,1.7,
251,고창군,2010-02-19 08:00,.3,
251,고창군,2010-02-19 09:00,.3,.3
251,고창군,2010-03-09 21:00,.5,.5
251,고창군,2010-03-09 22:00,2.5,
251,고창군,2010-03-09 23:00,3.5,
251,고창군,2010-03-10 00:00,4.5,4
251,고창군,2010-03-10 01:00,5.5,
251,고창군,2010-03-10 02:00,7,
251,고창군,2010-03-10 03:00,7.5,3
251,고창군,2010-03-10 04:00,7.5,
251,고창군,2010-03-10 05:00,8,
251,고창군,2010-03-10 06:00,8,.5
251,고창군,2010-03-10 07:00,8.5,
251,고창군,2010-03-10 08:00,8.5,
251,고창군,2010-03-10 09:00,8.7,.7
251,고창군,2010-03-10 10:00,8,
251,고창군,2010-03-10 11:00,6.6,
251,고창군,2010-03-10 12:00,5.6,0
251,고창군,2010-03-10 13:00,4.6,
251,고창군,2010-03-10 14:00,3.5,
251,고창군,2010-03-10 15:00,1.9,
251,고창군,2010-03-10 16:00,1.5,
251,고창군,2010-03-10 17:00,1.5,
251,고창군,2010-03-10 18:00,1.5,
251,고창군,2010-03-10 19:00,1.5,
251,고창군,2010-03-10 20:00,1.5,
251,고창군,2010-03-10 21:00,1.5,
251,고창군,2010-03-10 22:00,1.5,
251,고창군,2010-03-10 23:00,1.5,
251,고창군,2010-03-11 00:00,1.5,
251,고창군,2010-03-11 01:00,1.5,
251,고창군,2010-03-11 02:00,1.5,
251,고창군,2010-03-11 03:00,1.5,
251,고창군,2010-03-11 04:00,1.5,
251,고창군,2010-03-11 05:00,1.5,
251,고창군,2010-03-11 06:00,1.5,
251,고창군,2010-03-11 07:00,1.5,
251,고창군,2010-03-11 08:00,1.5,
251,고창군,2010-03-11 09:00,1.5,
251,고창군,2010-04-14 19:00,.5,
251,고창군,2010-04-14 20:00,.8,
251,고창군,2010-04-14 21:00,.8,.8
251,고창군,2010-04-14 22:00,.8,
251,고창군,2010-04-14 23:00,.8,
251,고창군,2010-04-15 00:00,.8,
251,고창군,2010-04-15 01:00,.8,
251,고창군,2010-04-15 02:00,.8,
251,고창군,2010-04-15 03:00,.8,
251,고창군,2010-04-15 04:00,.8,
251,고창군,2010-04-15 05:00,.8,
251,고창군,2010-04-15 06:00,.8,
251,고창군,2010-04-15 07:00,.7,
251,고창군,2010-04-15 08:00,.7,
251,고창군,2010-04-15 09:00,.5,
251,고창군,2010-12-14 22:00,.1,
251,고창군,2010-12-14 23:00,1.2,
251,고창군,2010-12-15 00:00,1.8,1.8
251,고창군,2010-12-15 01:00,2,
251,고창군,2010-12-15 02:00,3.5,
251,고창군,2010-12-15 03:00,3.8,2
251,고창군,2010-12-15 04:00,4,
251,고창군,2010-12-15 05:00,4,
251,고창군,2010-12-15 06:00,4,.2
251,고창군,2010-12-15 07:00,4,
251,고창군,2010-12-15 08:00,4,
251,고창군,2010-12-15 09:00,3.5,
251,고창군,2010-12-15 10:00,3.2,
251,고창군,2010-12-15 11:00,2.8,
251,고창군,2010-12-15 12:00,2,
251,고창군,2010-12-15 13:00,1.8,
251,고창군,2010-12-15 14:00,1,
251,고창군,2010-12-15 15:00,.8,
251,고창군,2010-12-15 16:00,.6,
251,고창군,2010-12-15 17:00,.5,
251,고창군,2010-12-15 18:00,.2,
251,고창군,2010-12-15 19:00,.2,
251,고창군,2010-12-15 20:00,.2,
251,고창군,2010-12-15 21:00,1.5,1.3
251,고창군,2010-12-15 22:00,3.2,
251,고창군,2010-12-15 23:00,4,
251,고창군,2010-12-16 00:00,4.2,2.7
251,고창군,2010-12-16 01:00,4.4,
251,고창군,2010-12-16 02:00,4.4,
251,고창군,2010-12-16 03:00,4,.2
251,고창군,2010-12-16 04:00,3.8,
251,고창군,2010-12-16 05:00,3.8,
251,고창군,2010-12-16 06:00,3.5,
251,고창군,2010-12-16 07:00,3,
251,고창군,2010-12-16 08:00,2.5,
251,고창군,2010-12-16 09:00,2,
251,고창군,2010-12-16 10:00,1.5,
251,고창군,2010-12-16 11:00,1.2,
251,고창군,2010-12-16 12:00,1,
251,고창군,2010-12-16 13:00,.5,
251,고창군,2010-12-16 14:00,0,
251,고창군,2010-12-24 08:00,.2,
251,고창군,2010-12-24 09:00,1.5,1.5
251,고창군,2010-12-24 10:00,1.2,
251,고창군,2010-12-24 11:00,.8,
251,고창군,2010-12-24 12:00,.5,0
251,고창군,2010-12-24 13:00,.1,
251,고창군,2010-12-24 21:00,1.2,
251,고창군,2010-12-24 22:00,2.2,
251,고창군,2010-12-24 23:00,3,
251,고창군,2010-12-25 00:00,4.2,3
251,고창군,2010-12-25 01:00,5,
251,고창군,2010-12-25 02:00,6.2,
251,고창군,2010-12-25 03:00,6.5,2.3
251,고창군,2010-12-25 04:00,6.5,
251,고창군,2010-12-25 05:00,6,
251,고창군,2010-12-25 06:00,5.5,0
251,고창군,2010-12-25 07:00,5.5,
251,고창군,2010-12-25 08:00,5.3,
251,고창군,2010-12-25 09:00,5,
251,고창군,2010-12-25 10:00,4.5,
251,고창군,2010-12-25 11:00,4,
251,고창군,2010-12-25 12:00,3.4,
251,고창군,2010-12-25 13:00,2.5,
251,고창군,2010-12-25 14:00,2,
251,고창군,2010-12-25 15:00,1.3,
251,고창군,2010-12-25 16:00,.5,
251,고창군,2010-12-25 17:00,.5,
251,고창군,2010-12-25 18:00,4,3.5
251,고창군,2010-12-25 19:00,5.5,
251,고창군,2010-12-25 20:00,7.5,
251,고창군,2010-12-25 21:00,8.5,4.5
251,고창군,2010-12-25 22:00,9.5,
251,고창군,2010-12-25 23:00,11,
251,고창군,2010-12-26 00:00,12,3.5
251,고창군,2010-12-26 01:00,11.8,
251,고창군,2010-12-26 02:00,11.5,
251,고창군,2010-12-26 03:00,11.6,.1
251,고창군,2010-12-26 04:00,11.8,
251,고창군,2010-12-26 05:00,11.8,
251,고창군,2010-12-26 06:00,12,.4
251,고창군,2010-12-26 07:00,11.5,
251,고창군,2010-12-26 08:00,10.5,
251,고창군,2010-12-26 09:00,9,
251,고창군,2010-12-26 10:00,8,
251,고창군,2010-12-26 11:00,7.5,
251,고창군,2010-12-26 12:00,7,
251,고창군,2010-12-26 13:00,6.5,
251,고창군,2010-12-26 14:00,5.5,
251,고창군,2010-12-26 15:00,5.7,
251,고창군,2010-12-26 16:00,7,
251,고창군,2010-12-26 17:00,6.5,
251,고창군,2010-12-26 18:00,6.8,1.3
251,고창군,2010-12-26 19:00,7.2,
251,고창군,2010-12-26 20:00,7.2,
251,고창군,2010-12-26 21:00,7.8,1
251,고창군,2010-12-26 22:00,7.5,
251,고창군,2010-12-26 23:00,7.5,
251,고창군,2010-12-27 00:00,7.3,0
251,고창군,2010-12-27 01:00,7,
251,고창군,2010-12-27 02:00,6.8,
251,고창군,2010-12-27 03:00,6.5,
251,고창군,2010-12-27 04:00,6.2,
251,고창군,2010-12-27 05:00,6,
251,고창군,2010-12-27 06:00,5.8,
251,고창군,2010-12-27 07:00,5.4,
251,고창군,2010-12-27 08:00,5.2,
251,고창군,2010-12-27 09:00,5,
251,고창군,2010-12-27 10:00,4.8,
251,고창군,2010-12-27 11:00,4.5,
251,고창군,2010-12-27 12:00,3.7,
251,고창군,2010-12-27 13:00,2,
251,고창군,2010-12-27 14:00,.5,
251,고창군,2010-12-28 19:00,.5,
251,고창군,2010-12-28 20:00,.2,
251,고창군,2010-12-28 21:00,.1,.5
251,고창군,2010-12-28 22:00,.1,
251,고창군,2010-12-28 23:00,.1,
251,고창군,2010-12-29 00:00,.2,.1
251,고창군,2010-12-29 01:00,1,
251,고창군,2010-12-29 02:00,4,
251,고창군,2010-12-29 03:00,4.1,3.9
251,고창군,2010-12-29 04:00,4.3,
251,고창군,2010-12-29 05:00,5,
251,고창군,2010-12-29 06:00,5.3,1.2
251,고창군,2010-12-29 07:00,4.8,
251,고창군,2010-12-29 08:00,4.6,
251,고창군,2010-12-29 09:00,4.6,
251,고창군,2010-12-29 10:00,4.3,
251,고창군,2010-12-29 11:00,3.3,
251,고창군,2010-12-29 12:00,2.3,
251,고창군,2010-12-29 13:00,1,
251,고창군,2010-12-30 01:00,1.5,
251,고창군,2010-12-30 02:00,5.3,
251,고창군,2010-12-30 03:00,5,5.3
251,고창군,2010-12-30 04:00,4,
251,고창군,2010-12-30 05:00,3.7,
251,고창군,2010-12-30 06:00,4,.3
251,고창군,2010-12-30 07:00,5,
251,고창군,2010-12-30 08:00,5.8,
251,고창군,2010-12-30 09:00,5.5,1.8
251,고창군,2010-12-30 10:00,5.8,
251,고창군,2010-12-30 11:00,6.5,
251,고창군,2010-12-30 12:00,9.5,4
251,고창군,2010-12-30 13:00,11.5,
251,고창군,2010-12-30 14:00,14.3,
251,고창군,2010-12-30 15:00,18,9.5
251,고창군,2010-12-30 16:00,18.2,
251,고창군,2010-12-30 17:00,18.2,
251,고창군,2010-12-30 18:00,18.2,.2
251,고창군,2010-12-30 19:00,18,
251,고창군,2010-12-30 20:00,18.5,
251,고창군,2010-12-30 21:00,18.5,.3
251,고창군,2010-12-30 22:00,18.8,
251,고창군,2010-12-30 23:00,20,
251,고창군,2010-12-31 00:00,24,5.5
251,고창군,2010-12-31 01:00,29.5,
251,고창군,2010-12-31 02:00,31,
251,고창군,2010-12-31 03:00,32.5,8.5
251,고창군,2010-12-31 04:00,34.5,
251,고창군,2010-12-31 05:00,35,
251,고창군,2010-12-31 06:00,36,3.5
251,고창군,2010-12-31 07:00,39.5,
251,고창군,2010-12-31 08:00,40.5,
251,고창군,2010-12-31 09:00,39.5,5.5
251,고창군,2010-12-31 10:00,38.5,
251,고창군,2010-12-31 11:00,37.5,
251,고창군,2010-12-31 12:00,37.5,
251,고창군,2010-12-31 13:00,36,
251,고창군,2010-12-31 14:00,35,
251,고창군,2010-12-31 15:00,34,
251,고창군,2010-12-31 16:00,33,
251,고창군,2010-12-31 17:00,32.5,
251,고창군,2010-12-31 18:00,33,.5
251,고창군,2010-12-31 19:00,33.5,
251,고창군,2010-12-31 20:00,34,
251,고창군,2010-12-31 21:00,34.5,1.5
251,고창군,2010-12-31 22:00,34.5,
251,고창군,2010-12-31 23:00,34.5,
252,영광군,2010-01-01 00:00,7.5,.5
252,영광군,2010-01-01 01:00,7.5,
252,영광군,2010-01-01 02:00,7.5,
252,영광군,2010-01-01 03:00,7.5,
252,영광군,2010-01-01 04:00,7.5,
252,영광군,2010-01-01 05:00,7.5,
252,영광군,2010-01-01 06:00,7.5,
252,영광군,2010-01-01 07:00,7.5,
252,영광군,2010-01-01 08:00,7.5,
252,영광군,2010-01-01 09:00,6.5,
252,영광군,2010-01-01 10:00,5.5,
252,영광군,2010-01-01 11:00,5,
252,영광군,2010-01-01 12:00,4.5,
252,영광군,2010-01-01 13:00,4,
252,영광군,2010-01-01 14:00,3.5,
252,영광군,2010-01-01 15:00,2.5,
252,영광군,2010-01-01 16:00,2,
252,영광군,2010-01-01 17:00,1.7,
252,영광군,2010-01-01 18:00,1.7,
252,영광군,2010-01-01 19:00,1.7,
252,영광군,2010-01-01 20:00,1.7,
252,영광군,2010-01-01 21:00,1.7,
252,영광군,2010-01-01 22:00,1.7,
252,영광군,2010-01-01 23:00,1.7,
252,영광군,2010-01-02 00:00,1.7,
252,영광군,2010-01-02 01:00,1.7,
252,영광군,2010-01-02 02:00,1.7,
252,영광군,2010-01-02 03:00,1.7,
252,영광군,2010-01-02 04:00,1.7,
252,영광군,2010-01-02 05:00,1.5,
252,영광군,2010-01-02 06:00,1.3,
252,영광군,2010-01-02 07:00,1.2,
252,영광군,2010-01-02 08:00,1.2,
252,영광군,2010-01-02 09:00,1.1,
252,영광군,2010-01-02 10:00,.9,
252,영광군,2010-01-02 11:00,.5,
252,영광군,2010-01-02 12:00,.1,
252,영광군,2010-01-07 01:00,15,
252,영광군,2010-01-07 02:00,15,
252,영광군,2010-01-07 03:00,15,.3
252,영광군,2010-01-07 04:00,15,
252,영광군,2010-01-07 05:00,15.5,
252,영광군,2010-01-07 06:00,16,1
252,영광군,2010-01-07 07:00,16,
252,영광군,2010-01-07 08:00,16,
252,영광군,2010-01-07 09:00,16,0
252,영광군,2010-01-07 10:00,16,
252,영광군,2010-01-07 11:00,15,
252,영광군,2010-01-07 12:00,11.5,
252,영광군,2010-01-07 13:00,9.5,
252,영광군,2010-01-07 14:00,8,
252,영광군,2010-01-07 15:00,7,
252,영광군,2010-01-07 16:00,6.5,
252,영광군,2010-01-07 17:00,6.5,
252,영광군,2010-01-07 18:00,6.2,
252,영광군,2010-01-07 19:00,6.2,
252,영광군,2010-01-07 20:00,6.2,
252,영광군,2010-01-07 21:00,6.2,
252,영광군,2010-01-07 22:00,6.2,
252,영광군,2010-01-07 23:00,6.2,
252,영광군,2010-01-08 00:00,6.2,
252,영광군,2010-01-08 01:00,6.2,
252,영광군,2010-01-08 02:00,6.2,
252,영광군,2010-01-08 03:00,6.2,
252,영광군,2010-01-08 04:00,6.2,
252,영광군,2010-01-08 05:00,6.2,
252,영광군,2010-01-08 06:00,6.2,
252,영광군,2010-01-08 07:00,6.2,
252,영광군,2010-01-08 08:00,6.2,
252,영광군,2010-01-08 09:00,6,
252,영광군,2010-01-08 10:00,5.5,
252,영광군,2010-01-08 11:00,5,
252,영광군,2010-01-08 12:00,4.5,
252,영광군,2010-01-08 13:00,4,
252,영광군,2010-01-08 14:00,3.7,
252,영광군,2010-01-08 15:00,3.5,
252,영광군,2010-01-08 16:00,3.3,
252,영광군,2010-01-08 17:00,3,
252,영광군,2010-01-08 18:00,3,
252,영광군,2010-01-08 19:00,3,
252,영광군,2010-01-08 20:00,3,
252,영광군,2010-01-08 21:00,3,
252,영광군,2010-01-08 22:00,3,
252,영광군,2010-01-08 23:00,3,
252,영광군,2010-01-09 00:00,3,
252,영광군,2010-01-09 01:00,3,
252,영광군,2010-01-09 02:00,3,
252,영광군,2010-01-09 03:00,3,
252,영광군,2010-01-09 04:00,3,
252,영광군,2010-01-09 05:00,3,
252,영광군,2010-01-09 06:00,3,
252,영광군,2010-01-09 07:00,3,
252,영광군,2010-01-09 08:00,3,
252,영광군,2010-01-09 09:00,3,
252,영광군,2010-01-09 10:00,3,
252,영광군,2010-01-09 11:00,3,
252,영광군,2010-01-09 12:00,3,
252,영광군,2010-01-09 13:00,2,
252,영광군,2010-01-09 14:00,2,
252,영광군,2010-01-09 15:00,2,
252,영광군,2010-01-09 16:00,1.5,
252,영광군,2010-01-09 17:00,1.5,
252,영광군,2010-01-09 18:00,1.5,
252,영광군,2010-01-09 19:00,1.5,
