지점,지점명,일시,적설(cm),3시간신적설(cm)
169,흑산도,2018-02-03 11:00,1.2,
169,흑산도,2018-02-03 12:00,1.1,
169,흑산도,2018-02-03 13:00,1,
169,흑산도,2018-02-03 14:00,.8,
169,흑산도,2018-02-03 15:00,.8,0
169,흑산도,2018-02-03 16:00,.8,
169,흑산도,2018-02-03 17:00,.9,
169,흑산도,2018-02-03 18:00,.9,.1
169,흑산도,2018-02-03 19:00,.9,
169,흑산도,2018-02-03 20:00,.5,
169,흑산도,2018-02-03 21:00,.3,0
169,흑산도,2018-02-03 22:00,.2,
169,흑산도,2018-02-03 23:00,.2,
169,흑산도,2018-02-04 00:00,.4,.2
169,흑산도,2018-02-04 01:00,.6,
169,흑산도,2018-02-04 02:00,.5,
169,흑산도,2018-02-04 03:00,.4,.2
169,흑산도,2018-02-04 04:00,.4,
169,흑산도,2018-02-04 05:00,.4,
169,흑산도,2018-02-04 06:00,.5,.1
169,흑산도,2018-02-04 07:00,.5,
169,흑산도,2018-02-04 08:00,.7,
169,흑산도,2018-02-04 09:00,.7,.2
169,흑산도,2018-02-04 10:00,.7,
169,흑산도,2018-02-04 11:00,.5,
169,흑산도,2018-02-04 18:00,.6,.6
169,흑산도,2018-02-04 19:00,.8,
169,흑산도,2018-02-04 20:00,.8,
169,흑산도,2018-02-04 21:00,.8,.2
169,흑산도,2018-02-04 22:00,.8,
169,흑산도,2018-02-04 23:00,1,
169,흑산도,2018-02-05 00:00,1,.2
169,흑산도,2018-02-05 01:00,1,
169,흑산도,2018-02-05 02:00,2.5,
169,흑산도,2018-02-05 03:00,2.5,1.5
169,흑산도,2018-02-05 04:00,2.5,
169,흑산도,2018-02-05 05:00,3,
169,흑산도,2018-02-05 06:00,3,.5
169,흑산도,2018-02-05 07:00,3,
169,흑산도,2018-02-05 08:00,2.7,
169,흑산도,2018-02-05 09:00,2.5,
169,흑산도,2018-02-05 10:00,2.3,
169,흑산도,2018-02-05 11:00,2,
169,흑산도,2018-02-05 12:00,1.5,0
169,흑산도,2018-02-05 13:00,2.8,
169,흑산도,2018-02-05 14:00,4.5,
169,흑산도,2018-02-05 15:00,5.4,3.9
169,흑산도,2018-02-05 16:00,5.4,
169,흑산도,2018-02-05 17:00,6,
169,흑산도,2018-02-05 18:00,7.2,1.8
169,흑산도,2018-02-05 19:00,7.7,
169,흑산도,2018-02-05 20:00,8,
169,흑산도,2018-02-05 21:00,8.3,1.1
169,흑산도,2018-02-05 22:00,8.3,
169,흑산도,2018-02-05 23:00,8.3,
169,흑산도,2018-02-06 00:00,8.3,0
169,흑산도,2018-02-06 01:00,8.3,
169,흑산도,2018-02-06 02:00,8.5,
169,흑산도,2018-02-06 03:00,10.3,2
169,흑산도,2018-02-06 04:00,10.4,
169,흑산도,2018-02-06 05:00,10.8,
169,흑산도,2018-02-06 06:00,11.3,1
169,흑산도,2018-02-06 07:00,11.8,
169,흑산도,2018-02-06 08:00,11.8,
169,흑산도,2018-02-06 09:00,12.1,.8
169,흑산도,2018-02-06 10:00,12.3,
169,흑산도,2018-02-06 11:00,12,
169,흑산도,2018-02-06 12:00,11.1,.2
169,흑산도,2018-02-06 13:00,10.3,
169,흑산도,2018-02-06 14:00,9.1,
169,흑산도,2018-02-06 15:00,9.2,.1
169,흑산도,2018-02-06 16:00,8.7,
169,흑산도,2018-02-06 17:00,9,
169,흑산도,2018-02-06 18:00,9.1,.4
169,흑산도,2018-02-06 19:00,9.3,
169,흑산도,2018-02-06 20:00,8.2,
169,흑산도,2018-02-06 21:00,8,.2
169,흑산도,2018-02-06 22:00,8,
169,흑산도,2018-02-06 23:00,8,
169,흑산도,2018-02-07 00:00,8.4,.4
169,흑산도,2018-02-07 01:00,8.6,
169,흑산도,2018-02-07 02:00,8.6,
169,흑산도,2018-02-07 03:00,8.6,.2
169,흑산도,2018-02-07 04:00,8.2,
169,흑산도,2018-02-07 05:00,8.2,
169,흑산도,2018-02-07 06:00,8.3,.1
169,흑산도,2018-02-07 07:00,8.6,
169,흑산도,2018-02-07 08:00,9,
169,흑산도,2018-02-07 09:00,9.5,1.2
169,흑산도,2018-02-07 10:00,9.9,
169,흑산도,2018-02-07 11:00,10.2,
169,흑산도,2018-02-07 12:00,10.4,.9
169,흑산도,2018-02-07 13:00,8.6,
169,흑산도,2018-02-07 14:00,7.1,
169,흑산도,2018-02-07 15:00,5.9,0
169,흑산도,2018-02-07 16:00,5.4,
169,흑산도,2018-02-07 17:00,5,
169,흑산도,2018-02-07 18:00,4.6,
169,흑산도,2018-02-07 19:00,4.3,
169,흑산도,2018-02-07 20:00,4.3,
169,흑산도,2018-02-07 21:00,4.1,
169,흑산도,2018-02-07 22:00,4,
169,흑산도,2018-02-07 23:00,4,
169,흑산도,2018-02-08 00:00,4,
169,흑산도,2018-02-08 01:00,4,
169,흑산도,2018-02-08 02:00,4,
169,흑산도,2018-02-08 03:00,4,
169,흑산도,2018-02-08 04:00,4,
169,흑산도,2018-02-08 05:00,4,
169,흑산도,2018-02-08 06:00,4,0
169,흑산도,2018-02-08 07:00,4.7,
169,흑산도,2018-02-08 08:00,5,
169,흑산도,2018-02-08 09:00,5,1
169,흑산도,2018-02-08 10:00,4.8,
169,흑산도,2018-02-08 11:00,4.5,
169,흑산도,2018-02-08 12:00,4.3,
169,흑산도,2018-02-08 13:00,4,
169,흑산도,2018-02-08 14:00,3.5,
169,흑산도,2018-02-08 15:00,3.5,
169,흑산도,2018-02-08 16:00,3,
169,흑산도,2018-02-08 17:00,3,
169,흑산도,2018-02-08 18:00,3,
169,흑산도,2018-02-08 19:00,3,
169,흑산도,2018-02-08 20:00,3,
169,흑산도,2018-02-08 21:00,3,
169,흑산도,2018-02-08 22:00,2.9,
169,흑산도,2018-02-08 23:00,2.9,
169,흑산도,2018-02-09 00:00,2.8,
169,흑산도,2018-02-09 01:00,2.8,
169,흑산도,2018-02-09 02:00,2.8,
169,흑산도,2018-02-09 03:00,2.7,
169,흑산도,2018-02-09 04:00,2.7,
169,흑산도,2018-02-09 05:00,2.7,
169,흑산도,2018-02-09 06:00,2.6,
169,흑산도,2018-02-09 07:00,2.6,
169,흑산도,2018-02-09 08:00,2.6,
169,흑산도,2018-02-09 09:00,2.6,
169,흑산도,2018-02-09 10:00,2,
169,흑산도,2018-02-09 11:00,2,
169,흑산도,2018-02-09 12:00,2,
169,흑산도,2018-02-09 13:00,2,
169,흑산도,2018-02-09 14:00,1,
169,흑산도,2018-02-11 17:00,1.2,
169,흑산도,2018-02-11 18:00,3.5,3.5
169,흑산도,2018-02-11 19:00,3.5,
169,흑산도,2018-02-11 20:00,3.5,
169,흑산도,2018-02-11 21:00,3.5,0
169,흑산도,2018-02-11 22:00,3.4,
169,흑산도,2018-02-11 23:00,3.4,
169,흑산도,2018-02-12 00:00,3.2,0
169,흑산도,2018-02-12 01:00,3.2,
169,흑산도,2018-02-12 02:00,3.1,
169,흑산도,2018-02-12 03:00,3,
169,흑산도,2018-02-12 04:00,2.8,
169,흑산도,2018-02-12 05:00,2.8,
169,흑산도,2018-02-12 06:00,2.7,0
169,흑산도,2018-02-12 07:00,2.7,
169,흑산도,2018-02-12 08:00,2.4,
169,흑산도,2018-02-12 09:00,2.2,0
169,흑산도,2018-02-12 10:00,2.1,
169,흑산도,2018-02-12 11:00,1.8,
169,흑산도,2018-02-12 12:00,1,0
169,흑산도,2018-12-08 03:00,.1,.1
169,흑산도,2018-12-08 04:00,.1,
169,흑산도,2018-12-08 05:00,.1,
169,흑산도,2018-12-08 06:00,.1,0
169,흑산도,2018-12-08 11:00,1,
169,흑산도,2018-12-08 12:00,3.4,3.4
169,흑산도,2018-12-08 13:00,4.5,
169,흑산도,2018-12-08 14:00,5.1,
169,흑산도,2018-12-08 15:00,7.2,3.8
169,흑산도,2018-12-08 16:00,8,
169,흑산도,2018-12-08 17:00,7.4,
169,흑산도,2018-12-08 18:00,7.2,.8
169,흑산도,2018-12-08 19:00,7.4,
169,흑산도,2018-12-08 20:00,7.5,
169,흑산도,2018-12-08 21:00,7.5,.3
169,흑산도,2018-12-08 22:00,7.3,
169,흑산도,2018-12-08 23:00,7.5,
169,흑산도,2018-12-09 00:00,8,.7
169,흑산도,2018-12-09 01:00,8.7,
169,흑산도,2018-12-09 02:00,9,
169,흑산도,2018-12-09 03:00,9,1
169,흑산도,2018-12-09 04:00,8.8,
169,흑산도,2018-12-09 05:00,8.5,
169,흑산도,2018-12-09 06:00,8.4,0
169,흑산도,2018-12-09 07:00,8.3,
169,흑산도,2018-12-09 08:00,8.2,
169,흑산도,2018-12-09 09:00,8.3,.1
169,흑산도,2018-12-09 10:00,8.3,
169,흑산도,2018-12-09 11:00,8.3,
169,흑산도,2018-12-09 12:00,7.7,0
169,흑산도,2018-12-09 13:00,7,
169,흑산도,2018-12-09 14:00,6.5,
169,흑산도,2018-12-09 15:00,6,
169,흑산도,2018-12-09 16:00,5.3,
169,흑산도,2018-12-09 17:00,4.4,
169,흑산도,2018-12-09 18:00,3.8,
169,흑산도,2018-12-09 19:00,3.4,
169,흑산도,2018-12-09 20:00,3,
169,흑산도,2018-12-09 21:00,3,
169,흑산도,2018-12-09 22:00,2.4,
169,흑산도,2018-12-09 23:00,2.1,
169,흑산도,2018-12-10 00:00,2,
169,흑산도,2018-12-10 01:00,2,
169,흑산도,2018-12-10 02:00,1.8,
169,흑산도,2018-12-10 03:00,1.7,
169,흑산도,2018-12-10 04:00,1.7,
169,흑산도,2018-12-10 05:00,1.7,
169,흑산도,2018-12-10 06:00,1.5,
169,흑산도,2018-12-10 07:00,1.3,
169,흑산도,2018-12-10 08:00,1.3,
169,흑산도,2018-12-10 09:00,1.3,
169,흑산도,2018-12-10 10:00,1,
169,흑산도,2018-12-10 11:00,.7,
169,흑산도,2018-12-10 12:00,.3,
169,흑산도,2018-12-29 16:00,0,
169,흑산도,2018-12-29 17:00,.1,
169,흑산도,2018-12-29 18:00,.1,.1
169,흑산도,2018-12-29 19:00,.2,
169,흑산도,2018-12-29 20:00,.2,
169,흑산도,2018-12-29 21:00,.2,.1
169,흑산도,2018-12-29 22:00,.2,
169,흑산도,2018-12-29 23:00,.1,
169,흑산도,2018-12-30 00:00,.1,0
169,흑산도,2018-12-30 01:00,.2,
169,흑산도,2018-12-30 02:00,.2,
169,흑산도,2018-12-30 03:00,.2,.1
169,흑산도,2018-12-30 04:00,.2,
169,흑산도,2018-12-30 05:00,.2,
169,흑산도,2018-12-30 06:00,.2,0
169,흑산도,2018-12-30 07:00,.2,
169,흑산도,2018-12-30 08:00,.2,
169,흑산도,2018-12-30 09:00,.2,0
169,흑산도,2018-12-30 10:00,.2,
169,흑산도,2018-12-30 11:00,.2,
169,흑산도,2018-12-30 12:00,.1,
169,흑산도,2018-12-30 13:00,.1,
170,완도,2018-01-09 09:00,.4,
170,완도,2018-01-09 10:00,.4,
170,완도,2018-01-09 23:00,.5,
170,완도,2018-01-10 00:00,.5,
170,완도,2018-01-10 01:00,.4,
170,완도,2018-01-10 02:00,1.8,
170,완도,2018-01-10 03:00,2.6,
170,완도,2018-01-10 04:00,2.5,
170,완도,2018-01-10 05:00,3.4,
170,완도,2018-01-10 06:00,3.2,
170,완도,2018-01-10 07:00,3,
170,완도,2018-01-10 08:00,3,
170,완도,2018-01-10 09:00,3,
170,완도,2018-01-10 10:00,2.6,
170,완도,2018-01-10 11:00,2.1,
170,완도,2018-01-10 12:00,1.3,
170,완도,2018-01-10 13:00,.4,
170,완도,2018-01-10 14:00,.2,
170,완도,2018-01-10 19:00,1.7,
170,완도,2018-01-10 20:00,4.5,
170,완도,2018-01-10 21:00,8.6,
170,완도,2018-01-10 22:00,9.9,
170,완도,2018-01-10 23:00,12.4,
170,완도,2018-01-11 00:00,15,
170,완도,2018-01-11 01:00,14.4,
170,완도,2018-01-11 02:00,13.8,
170,완도,2018-01-11 03:00,13.3,
170,완도,2018-01-11 04:00,13.4,
170,완도,2018-01-11 05:00,13.7,
170,완도,2018-01-11 06:00,13.2,
170,완도,2018-01-11 07:00,12.6,
170,완도,2018-01-11 08:00,12.2,
170,완도,2018-01-11 09:00,11.8,
170,완도,2018-01-11 10:00,11.4,
170,완도,2018-01-11 11:00,10.9,
170,완도,2018-01-11 12:00,10.2,
170,완도,2018-01-11 13:00,9.4,
170,완도,2018-01-11 14:00,8.9,
170,완도,2018-01-11 15:00,9.4,
170,완도,2018-01-11 16:00,10.3,
170,완도,2018-01-11 17:00,9.9,
170,완도,2018-01-11 18:00,9.5,
170,완도,2018-01-11 19:00,9.6,
170,완도,2018-01-11 20:00,9.6,
170,완도,2018-01-11 21:00,9.8,
170,완도,2018-01-11 22:00,9.8,
170,완도,2018-01-11 23:00,9.9,
170,완도,2018-01-12 00:00,9.8,
170,완도,2018-01-12 01:00,9.9,
170,완도,2018-01-12 02:00,9.4,
170,완도,2018-01-12 03:00,9.3,
170,완도,2018-01-12 04:00,9,
170,완도,2018-01-12 05:00,8.7,
170,완도,2018-01-12 06:00,8.5,
170,완도,2018-01-12 07:00,8.3,
170,완도,2018-01-12 08:00,8.1,
170,완도,2018-01-12 09:00,7.9,
170,완도,2018-01-12 10:00,7.6,
170,완도,2018-01-12 11:00,6.7,
170,완도,2018-01-12 12:00,5.6,
170,완도,2018-01-12 13:00,5.2,
170,완도,2018-01-12 14:00,4.8,
170,완도,2018-01-12 15:00,4.3,
170,완도,2018-01-12 16:00,4,
170,완도,2018-01-12 17:00,3.9,
170,완도,2018-01-12 18:00,3.8,
170,완도,2018-01-12 19:00,3.7,
170,완도,2018-01-12 20:00,3.6,
170,완도,2018-01-12 21:00,3.6,
170,완도,2018-01-12 22:00,3.6,
170,완도,2018-01-12 23:00,3.6,
170,완도,2018-01-13 00:00,3.5,
170,완도,2018-01-13 01:00,3.5,
170,완도,2018-01-13 02:00,3.5,
170,완도,2018-01-13 03:00,3.5,
170,완도,2018-01-13 04:00,3.5,
170,완도,2018-01-13 05:00,3.5,
170,완도,2018-01-13 06:00,3.4,
170,완도,2018-01-13 07:00,3.4,
170,완도,2018-01-13 08:00,3.4,
170,완도,2018-01-13 09:00,3.5,
170,완도,2018-01-13 10:00,3.5,
170,완도,2018-01-13 11:00,3.4,
170,완도,2018-01-13 12:00,3.2,
170,완도,2018-01-13 13:00,2.2,
170,완도,2018-01-13 14:00,.8,
170,완도,2018-01-13 15:00,.4,
170,완도,2018-01-13 16:00,.2,
170,완도,2018-01-13 17:00,.4,
170,완도,2018-01-13 18:00,.2,
170,완도,2018-01-29 11:00,.1,
170,완도,2018-02-03 06:00,.5,
170,완도,2018-02-03 07:00,.4,
170,완도,2018-02-03 08:00,.4,
170,완도,2018-02-03 09:00,.4,
170,완도,2018-02-03 10:00,.1,
170,완도,2018-02-04 06:00,1,
170,완도,2018-02-04 07:00,1,
170,완도,2018-02-04 08:00,.9,
170,완도,2018-02-04 09:00,.8,
170,완도,2018-02-04 10:00,.5,
170,완도,2018-02-05 05:00,1.9,
170,완도,2018-02-05 06:00,2.2,
170,완도,2018-02-05 07:00,2.8,
170,완도,2018-02-05 08:00,2.7,
170,완도,2018-02-05 09:00,2.6,
170,완도,2018-02-05 10:00,2.4,
170,완도,2018-02-05 11:00,1.2,
170,완도,2018-02-06 01:00,.7,
170,완도,2018-02-06 02:00,.7,
170,완도,2018-02-06 03:00,.7,
170,완도,2018-02-06 04:00,.8,
170,완도,2018-02-06 05:00,.8,
170,완도,2018-02-06 06:00,.8,
170,완도,2018-02-06 07:00,.8,
170,완도,2018-02-06 08:00,.8,
170,완도,2018-02-06 09:00,.9,
170,완도,2018-02-06 10:00,.9,
170,완도,2018-02-06 11:00,.5,
170,완도,2018-02-06 12:00,.1,
170,완도,2018-02-11 19:00,.8,
170,완도,2018-02-11 20:00,1.1,
170,완도,2018-02-11 21:00,1.1,
170,완도,2018-02-11 22:00,1.2,
170,완도,2018-02-11 23:00,1.2,
170,완도,2018-02-12 00:00,1.1,
170,완도,2018-02-12 01:00,1,
170,완도,2018-02-12 02:00,.9,
170,완도,2018-02-12 03:00,.8,
170,완도,2018-02-12 04:00,.7,
170,완도,2018-02-12 05:00,.7,
170,완도,2018-02-12 06:00,.6,
170,완도,2018-02-12 07:00,.2,
170,완도,2018-12-28 07:00,.5,
170,완도,2018-12-28 08:00,.5,
170,완도,2018-12-28 09:00,.5,
172,고창,2018-01-09 09:00,1,
172,고창,2018-01-09 10:00,1,
172,고창,2018-01-09 11:00,.5,
172,고창,2018-01-09 12:00,.5,
172,고창,2018-01-09 13:00,.5,
172,고창,2018-01-09 16:00,.5,
172,고창,2018-01-09 17:00,.5,
172,고창,2018-01-09 18:00,.5,
172,고창,2018-01-09 19:00,.5,
172,고창,2018-01-09 20:00,.5,
172,고창,2018-01-09 21:00,.5,
172,고창,2018-01-09 22:00,.5,
172,고창,2018-01-09 23:00,.5,
172,고창,2018-01-10 00:00,1.5,
172,고창,2018-01-10 01:00,1.5,
172,고창,2018-01-10 02:00,1,
172,고창,2018-01-10 03:00,1.5,
172,고창,2018-01-10 04:00,1,
172,고창,2018-01-10 05:00,1,
172,고창,2018-01-10 06:00,3,
172,고창,2018-01-10 09:00,8,
172,고창,2018-01-10 10:00,12,
172,고창,2018-01-10 11:00,14,
172,고창,2018-01-10 12:00,13,
172,고창,2018-01-10 14:00,14,
172,고창,2018-01-10 15:00,14.5,
172,고창,2018-01-10 16:00,16,
172,고창,2018-01-10 17:00,18.5,
172,고창,2018-01-10 18:00,21,
172,고창,2018-01-10 19:00,23,
172,고창,2018-01-10 20:00,23,
172,고창,2018-01-10 21:00,23,
172,고창,2018-01-10 22:00,23,
172,고창,2018-01-10 23:00,23,
172,고창,2018-01-11 00:00,23,
172,고창,2018-01-11 01:00,23,
172,고창,2018-01-11 02:00,23,
172,고창,2018-01-11 03:00,23,
172,고창,2018-01-11 04:00,23,
172,고창,2018-01-11 05:00,23,
172,고창,2018-01-11 06:00,23,
172,고창,2018-01-11 07:00,23.5,
172,고창,2018-01-11 08:00,23.5,
172,고창,2018-01-11 09:00,24,
172,고창,2018-01-11 10:00,24,
172,고창,2018-01-11 11:00,24.5,
172,고창,2018-01-11 12:00,23,
172,고창,2018-01-11 13:00,22,
172,고창,2018-01-11 14:00,20,
172,고창,2018-01-11 15:00,17,
172,고창,2018-01-11 16:00,18,
172,고창,2018-01-11 17:00,18,
172,고창,2018-01-11 18:00,18,
172,고창,2018-01-11 19:00,18,
172,고창,2018-01-11 20:00,18,
172,고창,2018-01-11 21:00,19,
172,고창,2018-01-11 22:00,20,
172,고창,2018-01-11 23:00,22,
172,고창,2018-01-12 00:00,23,
172,고창,2018-01-12 01:00,24,
172,고창,2018-01-12 02:00,24.5,
172,고창,2018-01-12 03:00,24.5,
172,고창,2018-01-12 04:00,24.5,
172,고창,2018-01-12 05:00,24.5,
172,고창,2018-01-12 06:00,24.5,
172,고창,2018-01-12 07:00,24.5,
172,고창,2018-01-12 08:00,24.5,
172,고창,2018-01-12 09:00,24,
172,고창,2018-01-12 12:00,23.5,
172,고창,2018-01-12 15:00,22.5,
172,고창,2018-01-12 18:00,20,
172,고창,2018-01-12 21:00,19,
172,고창,2018-01-13 03:00,19,
172,고창,2018-01-13 04:00,19,
172,고창,2018-01-13 05:00,19,
172,고창,2018-01-13 06:00,19,
172,고창,2018-01-13 07:00,19,
172,고창,2018-01-13 09:00,17,
172,고창,2018-01-13 12:00,12,
172,고창,2018-01-13 15:00,9,
172,고창,2018-01-13 18:00,8.5,
172,고창,2018-01-13 21:00,8.5,
172,고창,2018-01-14 00:00,8.5,
172,고창,2018-01-14 03:00,8.5,
172,고창,2018-01-14 06:00,8.5,
172,고창,2018-01-14 09:00,8,
172,고창,2018-01-14 12:00,7,
172,고창,2018-01-14 15:00,5,
172,고창,2018-01-14 18:00,4,
172,고창,2018-01-14 21:00,4,
172,고창,2018-01-15 00:00,4,
172,고창,2018-01-15 03:00,4,
172,고창,2018-01-15 06:00,4,
172,고창,2018-01-15 09:00,3,
172,고창,2018-01-15 12:00,1.5,
172,고창,2018-01-24 01:00,.5,
172,고창,2018-01-24 02:00,.5,
172,고창,2018-01-24 03:00,1,
172,고창,2018-01-24 04:00,1,
172,고창,2018-01-24 05:00,1,
172,고창,2018-01-24 06:00,1,
172,고창,2018-01-24 07:00,1,
172,고창,2018-01-25 05:00,.5,
172,고창,2018-01-25 06:00,.5,
172,고창,2018-01-26 03:00,0,
172,고창,2018-01-26 06:00,0,
172,고창,2018-01-29 05:00,.5,
172,고창,2018-01-29 06:00,1,
172,고창,2018-01-29 07:00,1.5,
172,고창,2018-01-29 08:00,3,
172,고창,2018-01-29 09:00,4,
172,고창,2018-01-29 10:00,4.5,
172,고창,2018-01-29 11:00,5,
172,고창,2018-01-29 12:00,2,
172,고창,2018-01-29 23:00,0,
172,고창,2018-01-30 00:00,1,
172,고창,2018-01-30 01:00,1.5,
172,고창,2018-01-30 02:00,1.5,
172,고창,2018-01-30 03:00,1.5,
172,고창,2018-01-30 06:00,1.5,
172,고창,2018-01-30 09:00,.5,
172,고창,2018-02-03 03:00,2,
172,고창,2018-02-03 04:00,3,
172,고창,2018-02-03 05:00,3,
172,고창,2018-02-03 06:00,3,
172,고창,2018-02-03 07:00,3,
172,고창,2018-02-03 08:00,2.5,
172,고창,2018-02-03 09:00,2,
172,고창,2018-02-03 10:00,1,
172,고창,2018-02-03 12:00,.5,
172,고창,2018-02-03 19:00,.5,
172,고창,2018-02-03 20:00,.5,
172,고창,2018-02-03 21:00,1,
172,고창,2018-02-03 22:00,1,
172,고창,2018-02-03 23:00,1,
172,고창,2018-02-04 00:00,1,
172,고창,2018-02-04 01:00,1.5,
172,고창,2018-02-04 02:00,1.5,
172,고창,2018-02-04 03:00,4,
172,고창,2018-02-04 04:00,5,
172,고창,2018-02-04 05:00,8,
172,고창,2018-02-04 06:00,8.5,
172,고창,2018-02-04 07:00,10,
172,고창,2018-02-04 08:00,12,
172,고창,2018-02-04 09:00,14,
172,고창,2018-02-04 10:00,15,
172,고창,2018-02-04 11:00,16,
172,고창,2018-02-04 12:00,16.5,
172,고창,2018-02-04 13:00,15,
172,고창,2018-02-04 14:00,12.5,
172,고창,2018-02-04 15:00,11.5,
172,고창,2018-02-04 16:00,11,
172,고창,2018-02-04 17:00,11,
172,고창,2018-02-04 18:00,11,
172,고창,2018-02-04 19:00,11,
172,고창,2018-02-04 20:00,11,
172,고창,2018-02-04 21:00,11,
172,고창,2018-02-04 22:00,11,
172,고창,2018-02-04 23:00,11.5,
172,고창,2018-02-05 00:00,12.5,
172,고창,2018-02-05 01:00,13,
172,고창,2018-02-05 02:00,13,
172,고창,2018-02-05 03:00,14,
172,고창,2018-02-05 04:00,15,
172,고창,2018-02-05 05:00,15,
172,고창,2018-02-05 06:00,15,
172,고창,2018-02-05 07:00,15,
172,고창,2018-02-05 08:00,15,
172,고창,2018-02-05 09:00,15,
172,고창,2018-02-05 10:00,15,
172,고창,2018-02-05 11:00,15.5,
172,고창,2018-02-05 12:00,15,
172,고창,2018-02-05 13:00,14.5,
172,고창,2018-02-05 14:00,13.5,
172,고창,2018-02-05 15:00,13,
172,고창,2018-02-05 16:00,12,
172,고창,2018-02-05 18:00,11,
172,고창,2018-02-05 19:00,11,
172,고창,2018-02-05 21:00,11,
172,고창,2018-02-06 00:00,11,
172,고창,2018-02-06 03:00,11,
172,고창,2018-02-06 06:00,11,
172,고창,2018-02-06 07:00,11,
172,고창,2018-02-06 08:00,11.5,
172,고창,2018-02-06 09:00,12,
172,고창,2018-02-06 10:00,12,
172,고창,2018-02-06 11:00,14,
172,고창,2018-02-06 12:00,15.5,
172,고창,2018-02-06 13:00,13,
172,고창,2018-02-06 15:00,10,
172,고창,2018-02-06 18:00,9,
172,고창,2018-02-06 19:00,9.5,
172,고창,2018-02-06 20:00,9.5,
172,고창,2018-02-06 21:00,10.5,
172,고창,2018-02-06 22:00,12,
172,고창,2018-02-06 23:00,12.5,
172,고창,2018-02-07 00:00,13,
172,고창,2018-02-07 01:00,14,
172,고창,2018-02-07 02:00,14,
172,고창,2018-02-07 03:00,14,
172,고창,2018-02-07 06:00,14,
172,고창,2018-02-07 09:00,12,
172,고창,2018-02-07 12:00,8,
172,고창,2018-02-07 15:00,7,
172,고창,2018-02-07 18:00,6.5,
172,고창,2018-02-07 21:00,6,
172,고창,2018-02-08 00:00,6,
172,고창,2018-02-08 03:00,6,
172,고창,2018-02-08 06:00,6,
172,고창,2018-02-08 09:00,5.5,
172,고창,2018-02-08 12:00,5,
172,고창,2018-02-08 15:00,4,
172,고창,2018-02-08 18:00,3,
172,고창,2018-02-08 21:00,3,
172,고창,2018-02-09 00:00,3,
172,고창,2018-02-09 03:00,3,
172,고창,2018-02-09 06:00,3,
172,고창,2018-02-09 09:00,3,
172,고창,2018-02-09 12:00,2,
172,고창,2018-02-09 15:00,1,
172,고창,2018-02-11 07:00,.5,
172,고창,2018-02-11 08:00,.5,
172,고창,2018-02-11 09:00,.5,
172,고창,2018-02-11 10:00,.5,
172,고창,2018-02-11 11:00,.5,
172,고창,2018-02-12 04:00,3.5,
172,고창,2018-02-12 05:00,5,
172,고창,2018-02-12 06:00,5,
172,고창,2018-02-12 07:00,5,
172,고창,2018-02-12 08:00,5.5,
172,고창,2018-02-12 09:00,5.5,
172,고창,2018-02-12 10:00,6,
172,고창,2018-02-12 11:00,6.5,
172,고창,2018-02-12 12:00,5,
172,고창,2018-02-12 13:00,4,
172,고창,2018-02-12 14:00,2,
172,고창,2018-02-12 15:00,2,
172,고창,2018-02-12 16:00,2,
172,고창,2018-02-12 17:00,2,
172,고창,2018-02-12 18:00,2,
172,고창,2018-02-12 19:00,2,
172,고창,2018-02-12 20:00,2,
172,고창,2018-02-12 21:00,2,
172,고창,2018-02-12 22:00,2,
172,고창,2018-02-12 23:00,2,
172,고창,2018-02-13 00:00,2,
172,고창,2018-02-13 01:00,2,
172,고창,2018-02-13 02:00,2,
172,고창,2018-02-13 03:00,1.5,
172,고창,2018-02-13 04:00,1.5,
172,고창,2018-02-13 05:00,1.5,
172,고창,2018-02-13 06:00,1.5,
172,고창,2018-02-13 09:00,1,
172,고창,2018-03-21 06:00,.5,
172,고창,2018-03-21 07:00,.5,
172,고창,2018-03-21 08:00,.5,
172,고창,2018-03-21 09:00,.5,
172,고창,2018-03-21 10:00,.5,
172,고창,2018-12-06 07:00,.5,
172,고창,2018-12-06 08:00,1.5,
172,고창,2018-12-06 09:00,2,
172,고창,2018-12-07 09:00,1,
172,고창,2018-12-07 10:00,2,
172,고창,2018-12-07 11:00,2,
172,고창,2018-12-07 12:00,.5,
172,고창,2018-12-07 21:00,.5,
172,고창,2018-12-07 22:00,1,
172,고창,2018-12-07 23:00,3,
172,고창,2018-12-08 00:00,4.5,
172,고창,2018-12-08 01:00,6.5,
172,고창,2018-12-08 02:00,7,
172,고창,2018-12-08 03:00,7,
172,고창,2018-12-08 04:00,7,
172,고창,2018-12-08 05:00,7,
172,고창,2018-12-08 06:00,7.5,
172,고창,2018-12-08 07:00,7.5,
172,고창,2018-12-08 09:00,5,
172,고창,2018-12-08 12:00,2,
172,고창,2018-12-08 23:00,0,
172,고창,2018-12-09 00:00,1,
172,고창,2018-12-09 01:00,3.5,
172,고창,2018-12-09 02:00,4.5,
172,고창,2018-12-09 03:00,4.5,
172,고창,2018-12-09 04:00,5,
172,고창,2018-12-09 05:00,5,
172,고창,2018-12-09 06:00,4,
172,고창,2018-12-09 09:00,2,
172,고창,2018-12-09 12:00,.5,
172,고창,2018-12-11 10:00,.5,
172,고창,2018-12-11 11:00,1,
172,고창,2018-12-11 12:00,1.5,
172,고창,2018-12-11 13:00,1,
172,고창,2018-12-11 14:00,.5,
172,고창,2018-12-11 15:00,0,
