지점,지점명,일시,적설(cm),3시간신적설(cm)
170,완도,2009-01-26 07:00,.3,
170,완도,2009-01-26 08:00,.3,
170,완도,2009-01-26 10:00,.3,
170,완도,2009-12-17 05:00,.1,
170,완도,2009-12-17 06:00,.1,.1
170,완도,2009-12-17 07:00,.1,
170,완도,2009-12-17 08:00,.1,
170,완도,2009-12-17 21:00,.2,.2
170,완도,2009-12-17 22:00,.2,
170,완도,2009-12-17 23:00,.2,
170,완도,2009-12-18 00:00,.3,.1
170,완도,2009-12-18 01:00,.7,
170,완도,2009-12-18 02:00,.8,
170,완도,2009-12-18 03:00,.9,.6
170,완도,2009-12-18 04:00,.9,
170,완도,2009-12-18 05:00,.9,
170,완도,2009-12-18 06:00,.9,
170,완도,2009-12-18 07:00,1.5,
170,완도,2009-12-18 08:00,2.8,
170,완도,2009-12-18 09:00,2.9,2.1
170,완도,2009-12-18 10:00,2.7,
170,완도,2009-12-18 11:00,2.6,
170,완도,2009-12-18 12:00,1,.2
170,완도,2009-12-18 16:00,1.5,
170,완도,2009-12-18 17:00,3.8,
170,완도,2009-12-18 18:00,4.5,4.5
170,완도,2009-12-18 19:00,4.5,
170,완도,2009-12-18 20:00,4.5,
170,완도,2009-12-18 21:00,4.5,
170,완도,2009-12-18 22:00,4.5,
170,완도,2009-12-18 23:00,4.5,
170,완도,2009-12-19 00:00,4.5,
170,완도,2009-12-19 01:00,4.5,
170,완도,2009-12-19 02:00,4.5,
170,완도,2009-12-19 03:00,4.5,
170,완도,2009-12-19 04:00,4.5,
170,완도,2009-12-19 05:00,4.5,
170,완도,2009-12-19 06:00,3.5,
170,완도,2009-12-19 07:00,3.5,
170,완도,2009-12-19 08:00,2,
170,완도,2009-12-19 09:00,1.5,
170,완도,2009-12-19 10:00,.5,
170,완도,2009-12-19 11:00,.1,
170,완도,2009-12-19 18:00,.5,.5
170,완도,2009-12-19 19:00,.5,
170,완도,2009-12-19 20:00,.8,
170,완도,2009-12-19 21:00,.8,.3
170,완도,2009-12-20 00:00,.8,
170,완도,2009-12-20 01:00,.8,
170,완도,2009-12-20 02:00,.8,
170,완도,2009-12-20 03:00,.8,
170,완도,2009-12-20 04:00,1,
170,완도,2009-12-20 05:00,1,
170,완도,2009-12-20 06:00,1,.2
170,완도,2009-12-20 07:00,1.2,
170,완도,2009-12-20 08:00,1.4,
170,완도,2009-12-20 09:00,1.4,.4
170,완도,2009-12-20 10:00,1.7,
170,완도,2009-12-20 11:00,1,
170,완도,2009-12-20 12:00,,.5
170,완도,2009-12-28 03:00,.2,.2
170,완도,2009-12-28 04:00,.2,
170,완도,2009-12-28 05:00,.2,
170,완도,2009-12-28 06:00,.2,
170,완도,2009-12-28 07:00,.2,
170,완도,2009-12-31 02:00,.1,
170,완도,2009-12-31 03:00,.3,.3
170,완도,2009-12-31 04:00,.3,
170,완도,2009-12-31 05:00,.3,
170,완도,2009-12-31 06:00,.3,
170,완도,2009-12-31 07:00,2.9,
170,완도,2009-12-31 08:00,2.9,
170,완도,2009-12-31 09:00,2.9,2.6
170,완도,2009-12-31 10:00,2.5,
170,완도,2009-12-31 11:00,2.3,
170,완도,2009-12-31 12:00,1.9,.1
170,완도,2009-12-31 13:00,1.5,
170,완도,2009-12-31 14:00,1.3,
170,완도,2009-12-31 15:00,1,
170,완도,2009-12-31 16:00,1,
170,완도,2009-12-31 17:00,1,
170,완도,2009-12-31 18:00,1.1,.1
170,완도,2009-12-31 19:00,1.1,
170,완도,2009-12-31 21:00,1.1,
170,완도,2009-12-31 22:00,1.1,
170,완도,2009-12-31 23:00,1.1,
175,진도(첨찰산),2009-01-01 00:00,2,0
175,진도(첨찰산),2009-01-01 02:00,2.4,
175,진도(첨찰산),2009-01-01 03:00,2.5,.6
175,진도(첨찰산),2009-01-01 04:00,2.4,
175,진도(첨찰산),2009-01-01 05:00,2.3,
175,진도(첨찰산),2009-01-01 06:00,2.3,0
175,진도(첨찰산),2009-01-01 07:00,2,
175,진도(첨찰산),2009-01-01 08:00,2,
175,진도(첨찰산),2009-01-01 09:00,2,
175,진도(첨찰산),2009-01-01 10:00,2.1,
175,진도(첨찰산),2009-01-01 11:00,2.1,
175,진도(첨찰산),2009-01-01 12:00,2.2,.5
175,진도(첨찰산),2009-01-01 13:00,2.2,
175,진도(첨찰산),2009-01-01 14:00,2.2,
175,진도(첨찰산),2009-01-01 15:00,2.2,.2
175,진도(첨찰산),2009-01-01 16:00,2,
175,진도(첨찰산),2009-01-01 17:00,1.8,
175,진도(첨찰산),2009-01-01 18:00,1.7,0
175,진도(첨찰산),2009-01-01 19:00,1.7,
175,진도(첨찰산),2009-01-01 20:00,1.7,
175,진도(첨찰산),2009-01-01 21:00,1.7,0
175,진도(첨찰산),2009-01-01 22:00,1.7,
175,진도(첨찰산),2009-01-01 23:00,1.7,
175,진도(첨찰산),2009-01-02 00:00,1.7,
175,진도(첨찰산),2009-01-02 01:00,1.7,
175,진도(첨찰산),2009-01-02 02:00,1.7,
175,진도(첨찰산),2009-01-02 03:00,1.7,
175,진도(첨찰산),2009-01-02 04:00,1.7,
175,진도(첨찰산),2009-01-02 05:00,1.7,
175,진도(첨찰산),2009-01-02 06:00,1.7,
175,진도(첨찰산),2009-01-02 07:00,1.7,
175,진도(첨찰산),2009-01-02 08:00,1.6,
175,진도(첨찰산),2009-01-02 09:00,1.5,
175,진도(첨찰산),2009-01-02 10:00,1.3,
175,진도(첨찰산),2009-01-02 11:00,1,
175,진도(첨찰산),2009-01-09 20:00,.5,
175,진도(첨찰산),2009-01-09 21:00,.6,.6
175,진도(첨찰산),2009-01-09 22:00,.8,
175,진도(첨찰산),2009-01-09 23:00,.8,
175,진도(첨찰산),2009-01-10 00:00,.8,.2
175,진도(첨찰산),2009-01-10 01:00,.8,
175,진도(첨찰산),2009-01-10 02:00,.8,
175,진도(첨찰산),2009-01-10 03:00,1,.2
175,진도(첨찰산),2009-01-10 04:00,1,
175,진도(첨찰산),2009-01-10 05:00,1,
175,진도(첨찰산),2009-01-10 06:00,1,
175,진도(첨찰산),2009-01-10 07:00,1,
175,진도(첨찰산),2009-01-10 08:00,1.3,
175,진도(첨찰산),2009-01-10 09:00,1.9,.9
175,진도(첨찰산),2009-01-10 10:00,2.2,
175,진도(첨찰산),2009-01-10 11:00,2.2,
175,진도(첨찰산),2009-01-10 12:00,2.2,.3
175,진도(첨찰산),2009-01-10 13:00,2.2,
175,진도(첨찰산),2009-01-10 14:00,2.2,
175,진도(첨찰산),2009-01-10 15:00,2.2,0
175,진도(첨찰산),2009-01-10 16:00,2.5,
175,진도(첨찰산),2009-01-10 17:00,2.5,
175,진도(첨찰산),2009-01-10 18:00,2.3,.3
175,진도(첨찰산),2009-01-10 19:00,2.1,
175,진도(첨찰산),2009-01-10 20:00,1.9,
175,진도(첨찰산),2009-01-10 21:00,1.7,
175,진도(첨찰산),2009-01-10 22:00,1.6,
175,진도(첨찰산),2009-01-10 23:00,1.5,
175,진도(첨찰산),2009-01-11 00:00,1.4,
175,진도(첨찰산),2009-01-11 01:00,1.4,
175,진도(첨찰산),2009-01-11 02:00,1.4,
175,진도(첨찰산),2009-01-11 03:00,1.4,0
175,진도(첨찰산),2009-01-11 04:00,1.4,
175,진도(첨찰산),2009-01-11 05:00,1.3,
175,진도(첨찰산),2009-01-11 06:00,1.3,0
175,진도(첨찰산),2009-01-11 07:00,1.3,
175,진도(첨찰산),2009-01-11 08:00,1.2,
175,진도(첨찰산),2009-01-11 09:00,1,
175,진도(첨찰산),2009-01-11 10:00,.7,
175,진도(첨찰산),2009-01-11 11:00,.2,
175,진도(첨찰산),2009-01-11 15:00,0,0
175,진도(첨찰산),2009-01-11 17:00,0,
175,진도(첨찰산),2009-01-11 18:00,0,0
175,진도(첨찰산),2009-01-11 19:00,0,
175,진도(첨찰산),2009-01-11 23:00,.1,
175,진도(첨찰산),2009-01-12 00:00,.2,.2
175,진도(첨찰산),2009-01-12 01:00,.2,
175,진도(첨찰산),2009-01-12 02:00,.2,
175,진도(첨찰산),2009-01-12 03:00,.2,0
175,진도(첨찰산),2009-01-12 04:00,.4,
175,진도(첨찰산),2009-01-12 05:00,.4,
175,진도(첨찰산),2009-01-12 06:00,.4,.2
175,진도(첨찰산),2009-01-12 07:00,.7,
175,진도(첨찰산),2009-01-12 08:00,1.2,
175,진도(첨찰산),2009-01-12 09:00,1.7,1.3
175,진도(첨찰산),2009-01-12 10:00,1.7,
175,진도(첨찰산),2009-01-12 11:00,1.7,
175,진도(첨찰산),2009-01-12 12:00,1.7,0
175,진도(첨찰산),2009-01-12 13:00,1.7,
175,진도(첨찰산),2009-01-12 14:00,1.4,
175,진도(첨찰산),2009-01-12 15:00,1.4,0
175,진도(첨찰산),2009-01-12 16:00,1.4,
175,진도(첨찰산),2009-01-12 17:00,1.1,
175,진도(첨찰산),2009-01-12 18:00,1,0
175,진도(첨찰산),2009-01-12 21:00,.8,0
175,진도(첨찰산),2009-01-13 00:00,.8,
175,진도(첨찰산),2009-01-13 01:00,.8,
175,진도(첨찰산),2009-01-13 02:00,.6,
175,진도(첨찰산),2009-01-13 03:00,.5,
175,진도(첨찰산),2009-01-13 04:00,.5,
175,진도(첨찰산),2009-01-13 05:00,.5,
175,진도(첨찰산),2009-01-13 06:00,.5,
175,진도(첨찰산),2009-01-13 07:00,.4,
175,진도(첨찰산),2009-01-13 08:00,.3,
175,진도(첨찰산),2009-01-13 09:00,.8,.5
175,진도(첨찰산),2009-01-13 10:00,.9,
175,진도(첨찰산),2009-01-13 11:00,.9,
175,진도(첨찰산),2009-01-13 12:00,.9,.1
175,진도(첨찰산),2009-01-13 13:00,.9,
175,진도(첨찰산),2009-01-13 14:00,.8,
175,진도(첨찰산),2009-01-13 15:00,.6,0
175,진도(첨찰산),2009-01-13 16:00,.5,
175,진도(첨찰산),2009-01-13 17:00,.4,
175,진도(첨찰산),2009-01-13 18:00,.4,
175,진도(첨찰산),2009-01-13 19:00,.3,
175,진도(첨찰산),2009-01-13 20:00,.2,
175,진도(첨찰산),2009-01-13 21:00,.2,
175,진도(첨찰산),2009-01-13 22:00,.2,
175,진도(첨찰산),2009-01-13 23:00,.2,
175,진도(첨찰산),2009-01-14 00:00,.2,
175,진도(첨찰산),2009-01-14 01:00,.2,
175,진도(첨찰산),2009-01-14 02:00,.2,
175,진도(첨찰산),2009-01-14 03:00,.2,
175,진도(첨찰산),2009-01-14 04:00,.2,
175,진도(첨찰산),2009-01-14 05:00,.2,
175,진도(첨찰산),2009-01-14 06:00,.2,
175,진도(첨찰산),2009-01-14 07:00,.2,
175,진도(첨찰산),2009-01-14 08:00,.2,
175,진도(첨찰산),2009-01-14 09:00,.2,
175,진도(첨찰산),2009-01-14 10:00,.4,
175,진도(첨찰산),2009-01-14 11:00,.5,
175,진도(첨찰산),2009-01-14 12:00,.6,.4
175,진도(첨찰산),2009-01-14 13:00,.5,
175,진도(첨찰산),2009-01-14 14:00,.4,
175,진도(첨찰산),2009-01-14 15:00,.3,
175,진도(첨찰산),2009-01-14 16:00,.3,
175,진도(첨찰산),2009-01-14 17:00,.3,
175,진도(첨찰산),2009-01-14 18:00,.3,0
175,진도(첨찰산),2009-01-14 19:00,.3,
175,진도(첨찰산),2009-01-14 20:00,.3,
175,진도(첨찰산),2009-01-14 21:00,.3,0
175,진도(첨찰산),2009-01-14 22:00,.3,
175,진도(첨찰산),2009-01-14 23:00,.3,
175,진도(첨찰산),2009-01-15 00:00,.3,
175,진도(첨찰산),2009-01-15 01:00,.3,
175,진도(첨찰산),2009-01-15 02:00,.3,
175,진도(첨찰산),2009-01-15 03:00,.3,
175,진도(첨찰산),2009-01-15 04:00,.3,
175,진도(첨찰산),2009-01-15 05:00,.3,
175,진도(첨찰산),2009-01-15 06:00,.3,
175,진도(첨찰산),2009-01-15 07:00,.3,
175,진도(첨찰산),2009-01-15 08:00,.3,
175,진도(첨찰산),2009-01-15 09:00,.2,
175,진도(첨찰산),2009-01-15 10:00,.1,
175,진도(첨찰산),2009-01-23 13:00,0,
175,진도(첨찰산),2009-01-23 14:00,.3,
175,진도(첨찰산),2009-01-23 15:00,.3,.3
175,진도(첨찰산),2009-01-23 16:00,.5,
175,진도(첨찰산),2009-01-23 17:00,1,
175,진도(첨찰산),2009-01-23 18:00,1.3,1
175,진도(첨찰산),2009-01-23 19:00,1.4,
175,진도(첨찰산),2009-01-23 20:00,1.5,
175,진도(첨찰산),2009-01-23 21:00,1.8,.5
175,진도(첨찰산),2009-01-23 22:00,2.1,
175,진도(첨찰산),2009-01-23 23:00,2.2,
175,진도(첨찰산),2009-01-24 00:00,2.2,.4
175,진도(첨찰산),2009-01-24 01:00,2.2,
175,진도(첨찰산),2009-01-24 02:00,2.4,
175,진도(첨찰산),2009-01-24 03:00,2.5,.3
175,진도(첨찰산),2009-01-24 04:00,2.5,
175,진도(첨찰산),2009-01-24 05:00,2.9,
175,진도(첨찰산),2009-01-24 06:00,3.8,1.3
175,진도(첨찰산),2009-01-24 07:00,4.6,
175,진도(첨찰산),2009-01-24 08:00,5.1,
175,진도(첨찰산),2009-01-24 09:00,5.6,1.8
175,진도(첨찰산),2009-01-24 10:00,5.8,
175,진도(첨찰산),2009-01-24 11:00,5.8,
175,진도(첨찰산),2009-01-24 12:00,5.8,.2
175,진도(첨찰산),2009-01-24 13:00,5.8,
175,진도(첨찰산),2009-01-24 14:00,5.8,
175,진도(첨찰산),2009-01-24 15:00,5.8,0
175,진도(첨찰산),2009-01-24 16:00,5.2,
175,진도(첨찰산),2009-01-24 17:00,5.2,
175,진도(첨찰산),2009-01-24 18:00,5,0
175,진도(첨찰산),2009-01-24 19:00,5,
175,진도(첨찰산),2009-01-24 20:00,5,
175,진도(첨찰산),2009-01-24 21:00,5,0
175,진도(첨찰산),2009-01-24 22:00,5,
175,진도(첨찰산),2009-01-24 23:00,5.1,
175,진도(첨찰산),2009-01-25 00:00,6,1.2
175,진도(첨찰산),2009-01-25 01:00,6.4,
175,진도(첨찰산),2009-01-25 02:00,6.6,
175,진도(첨찰산),2009-01-25 03:00,6.5,.8
175,진도(첨찰산),2009-01-25 04:00,6.5,
175,진도(첨찰산),2009-01-25 05:00,6.5,
175,진도(첨찰산),2009-01-25 06:00,6.4,0
175,진도(첨찰산),2009-01-25 07:00,6.4,
175,진도(첨찰산),2009-01-25 08:00,6.3,
175,진도(첨찰산),2009-01-25 09:00,6.3,0
175,진도(첨찰산),2009-01-25 10:00,6.3,
175,진도(첨찰산),2009-01-25 11:00,6.2,
175,진도(첨찰산),2009-01-25 12:00,5.5,0
175,진도(첨찰산),2009-01-25 13:00,5,
175,진도(첨찰산),2009-01-25 14:00,4.8,
175,진도(첨찰산),2009-01-25 15:00,4.8,0
175,진도(첨찰산),2009-01-25 16:00,4.9,
175,진도(첨찰산),2009-01-25 17:00,5.3,
175,진도(첨찰산),2009-01-25 18:00,6,1.2
175,진도(첨찰산),2009-01-25 19:00,6,
175,진도(첨찰산),2009-01-25 20:00,6,
175,진도(첨찰산),2009-01-25 21:00,6,0
175,진도(첨찰산),2009-01-25 22:00,6,
175,진도(첨찰산),2009-01-25 23:00,6,
175,진도(첨찰산),2009-01-26 00:00,6,
175,진도(첨찰산),2009-01-26 01:00,6,
175,진도(첨찰산),2009-01-26 02:00,6,
175,진도(첨찰산),2009-01-26 03:00,6,
175,진도(첨찰산),2009-01-26 04:00,5.8,
175,진도(첨찰산),2009-01-26 05:00,5.5,
175,진도(첨찰산),2009-01-26 06:00,5,
175,진도(첨찰산),2009-01-26 07:00,5,
175,진도(첨찰산),2009-01-26 08:00,5,
175,진도(첨찰산),2009-01-26 09:00,5,
175,진도(첨찰산),2009-01-26 10:00,5,
175,진도(첨찰산),2009-01-26 11:00,4.9,
175,진도(첨찰산),2009-01-26 12:00,4.8,
175,진도(첨찰산),2009-01-26 13:00,4.8,
175,진도(첨찰산),2009-01-26 14:00,4.3,
175,진도(첨찰산),2009-01-26 15:00,4,
175,진도(첨찰산),2009-01-26 16:00,3.5,
175,진도(첨찰산),2009-01-26 17:00,3.3,
175,진도(첨찰산),2009-01-26 18:00,3.3,
175,진도(첨찰산),2009-01-26 19:00,3.3,
175,진도(첨찰산),2009-01-26 21:00,3.3,
175,진도(첨찰산),2009-01-27 00:00,3.3,
175,진도(첨찰산),2009-01-27 03:00,3.3,
175,진도(첨찰산),2009-01-27 04:00,3.3,
175,진도(첨찰산),2009-01-27 05:00,3.3,
175,진도(첨찰산),2009-01-27 06:00,3.3,
175,진도(첨찰산),2009-01-27 07:00,3.3,
175,진도(첨찰산),2009-01-27 08:00,3,
175,진도(첨찰산),2009-01-27 09:00,2.8,
175,진도(첨찰산),2009-01-27 10:00,2.3,
175,진도(첨찰산),2009-01-27 11:00,1.8,
175,진도(첨찰산),2009-01-27 12:00,1.3,
175,진도(첨찰산),2009-01-27 13:00,.8,
175,진도(첨찰산),2009-01-27 14:00,.3,
175,진도(첨찰산),2009-02-09 08:00,0,
175,진도(첨찰산),2009-02-09 09:00,.4,.4
175,진도(첨찰산),2009-02-09 10:00,.4,
175,진도(첨찰산),2009-02-09 11:00,.4,
175,진도(첨찰산),2009-02-09 12:00,.4,0
175,진도(첨찰산),2009-02-09 15:00,,0
175,진도(첨찰산),2009-03-03 00:00,1,1
175,진도(첨찰산),2009-03-03 01:00,2,
175,진도(첨찰산),2009-03-03 02:00,3,
175,진도(첨찰산),2009-03-03 03:00,3.5,2.5
175,진도(첨찰산),2009-03-03 04:00,4,
175,진도(첨찰산),2009-03-03 05:00,4.5,
175,진도(첨찰산),2009-03-03 06:00,5,1.5
175,진도(첨찰산),2009-03-03 07:00,5,
175,진도(첨찰산),2009-03-03 08:00,5,
175,진도(첨찰산),2009-03-03 09:00,5,0
175,진도(첨찰산),2009-03-03 10:00,5,
175,진도(첨찰산),2009-03-03 11:00,5,
175,진도(첨찰산),2009-03-03 12:00,4.8,
175,진도(첨찰산),2009-03-03 13:00,4.8,
175,진도(첨찰산),2009-03-03 14:00,4.8,
175,진도(첨찰산),2009-03-03 15:00,4.8,
175,진도(첨찰산),2009-03-03 16:00,4.8,
175,진도(첨찰산),2009-03-03 17:00,4.8,
175,진도(첨찰산),2009-03-03 18:00,4.8,
175,진도(첨찰산),2009-03-03 21:00,4.8,
175,진도(첨찰산),2009-03-04 00:00,4.8,
175,진도(첨찰산),2009-03-04 03:00,4.8,
175,진도(첨찰산),2009-03-04 04:00,4.8,
175,진도(첨찰산),2009-03-04 05:00,4.8,
175,진도(첨찰산),2009-03-04 06:00,4.8,
175,진도(첨찰산),2009-03-04 07:00,4.8,
175,진도(첨찰산),2009-03-04 08:00,4.5,
175,진도(첨찰산),2009-03-04 09:00,4.5,
175,진도(첨찰산),2009-03-04 10:00,3.5,
175,진도(첨찰산),2009-03-04 11:00,2.8,
175,진도(첨찰산),2009-03-04 12:00,2,
175,진도(첨찰산),2009-03-04 13:00,1.4,
175,진도(첨찰산),2009-03-04 14:00,.9,
175,진도(첨찰산),2009-03-04 15:00,.5,
175,진도(첨찰산),2009-03-14 06:00,0,0
175,진도(첨찰산),2009-12-16 23:00,0,
175,진도(첨찰산),2009-12-17 00:00,.5,.5
175,진도(첨찰산),2009-12-17 01:00,.6,
175,진도(첨찰산),2009-12-17 02:00,1,
175,진도(첨찰산),2009-12-17 03:00,1.2,.7
175,진도(첨찰산),2009-12-17 04:00,1.4,
175,진도(첨찰산),2009-12-17 05:00,1.4,
175,진도(첨찰산),2009-12-17 06:00,1.4,.2
175,진도(첨찰산),2009-12-17 07:00,2.1,
175,진도(첨찰산),2009-12-17 08:00,2.8,
175,진도(첨찰산),2009-12-17 09:00,3.5,2.1
175,진도(첨찰산),2009-12-17 10:00,4,
175,진도(첨찰산),2009-12-17 11:00,4,
175,진도(첨찰산),2009-12-17 12:00,4,.5
175,진도(첨찰산),2009-12-17 13:00,4.3,
175,진도(첨찰산),2009-12-17 14:00,4,
175,진도(첨찰산),2009-12-17 15:00,4,.3
175,진도(첨찰산),2009-12-17 16:00,3.5,
175,진도(첨찰산),2009-12-17 17:00,3.5,
175,진도(첨찰산),2009-12-17 18:00,3.5,0
175,진도(첨찰산),2009-12-17 19:00,3.5,
175,진도(첨찰산),2009-12-17 20:00,3.5,
175,진도(첨찰산),2009-12-17 21:00,5.6,2.1
175,진도(첨찰산),2009-12-17 22:00,7.5,
175,진도(첨찰산),2009-12-17 23:00,9,
175,진도(첨찰산),2009-12-18 00:00,12,6.4
175,진도(첨찰산),2009-12-18 01:00,13.5,
175,진도(첨찰산),2009-12-18 02:00,13.9,
175,진도(첨찰산),2009-12-18 03:00,14.5,3.2
175,진도(첨찰산),2009-12-18 04:00,14.6,
175,진도(첨찰산),2009-12-18 05:00,14.7,
175,진도(첨찰산),2009-12-18 06:00,14.7,.3
175,진도(첨찰산),2009-12-18 07:00,14.7,
175,진도(첨찰산),2009-12-18 08:00,14.7,
175,진도(첨찰산),2009-12-18 09:00,14.7,0
175,진도(첨찰산),2009-12-18 10:00,14.7,
175,진도(첨찰산),2009-12-18 11:00,14.2,
175,진도(첨찰산),2009-12-18 12:00,11.8,0
175,진도(첨찰산),2009-12-18 13:00,11.8,
175,진도(첨찰산),2009-12-18 14:00,11.5,
175,진도(첨찰산),2009-12-18 15:00,10,0
175,진도(첨찰산),2009-12-18 16:00,10,
175,진도(첨찰산),2009-12-18 17:00,9.5,
175,진도(첨찰산),2009-12-18 18:00,9.5,0
175,진도(첨찰산),2009-12-18 19:00,9.5,
175,진도(첨찰산),2009-12-18 20:00,9.5,
175,진도(첨찰산),2009-12-18 21:00,9.5,0
175,진도(첨찰산),2009-12-18 22:00,9.5,
175,진도(첨찰산),2009-12-18 23:00,9.5,
175,진도(첨찰산),2009-12-19 00:00,9.5,0
175,진도(첨찰산),2009-12-19 01:00,9.5,
175,진도(첨찰산),2009-12-19 02:00,9.5,
175,진도(첨찰산),2009-12-19 03:00,10,.5
175,진도(첨찰산),2009-12-19 04:00,10,
175,진도(첨찰산),2009-12-19 05:00,10,
175,진도(첨찰산),2009-12-19 06:00,10,
175,진도(첨찰산),2009-12-19 07:00,10,
175,진도(첨찰산),2009-12-19 08:00,10,
175,진도(첨찰산),2009-12-19 09:00,10,
175,진도(첨찰산),2009-12-19 10:00,10,
175,진도(첨찰산),2009-12-19 11:00,9.7,
175,진도(첨찰산),2009-12-19 12:00,9,
175,진도(첨찰산),2009-12-19 13:00,8.8,
175,진도(첨찰산),2009-12-19 14:00,8.8,
175,진도(첨찰산),2009-12-19 15:00,9.1,.3
175,진도(첨찰산),2009-12-19 16:00,9.3,
175,진도(첨찰산),2009-12-19 17:00,9.5,
175,진도(첨찰산),2009-12-19 18:00,9.5,.4
175,진도(첨찰산),2009-12-19 19:00,9.7,
175,진도(첨찰산),2009-12-19 20:00,9.7,
175,진도(첨찰산),2009-12-19 21:00,9.7,.3
175,진도(첨찰산),2009-12-19 22:00,9.7,
175,진도(첨찰산),2009-12-19 23:00,9.7,
175,진도(첨찰산),2009-12-20 00:00,9.5,
175,진도(첨찰산),2009-12-20 01:00,9.5,
175,진도(첨찰산),2009-12-20 02:00,9.3,
175,진도(첨찰산),2009-12-20 03:00,9.3,
175,진도(첨찰산),2009-12-20 04:00,9.3,
175,진도(첨찰산),2009-12-20 05:00,9.3,
175,진도(첨찰산),2009-12-20 06:00,10.2,1.1
175,진도(첨찰산),2009-12-20 07:00,10.7,
175,진도(첨찰산),2009-12-20 08:00,10.6,
175,진도(첨찰산),2009-12-20 09:00,10.5,.8
175,진도(첨찰산),2009-12-20 10:00,10.3,
175,진도(첨찰산),2009-12-20 11:00,10.3,
175,진도(첨찰산),2009-12-20 12:00,10,
175,진도(첨찰산),2009-12-20 13:00,10,
175,진도(첨찰산),2009-12-20 14:00,7,
175,진도(첨찰산),2009-12-20 15:00,6.5,
175,진도(첨찰산),2009-12-20 16:00,6.5,
175,진도(첨찰산),2009-12-20 17:00,6.5,
175,진도(첨찰산),2009-12-20 18:00,6.5,
175,진도(첨찰산),2009-12-20 19:00,6.5,
175,진도(첨찰산),2009-12-20 20:00,6.5,
175,진도(첨찰산),2009-12-20 21:00,6.5,0
175,진도(첨찰산),2009-12-20 22:00,6.5,
175,진도(첨찰산),2009-12-20 23:00,6.5,
175,진도(첨찰산),2009-12-21 00:00,6.5,
175,진도(첨찰산),2009-12-21 01:00,6.5,
175,진도(첨찰산),2009-12-21 02:00,6.5,
175,진도(첨찰산),2009-12-21 03:00,6.5,
175,진도(첨찰산),2009-12-21 04:00,6.5,
175,진도(첨찰산),2009-12-21 05:00,6.5,
175,진도(첨찰산),2009-12-21 06:00,6.5,
175,진도(첨찰산),2009-12-21 07:00,6.5,
175,진도(첨찰산),2009-12-21 08:00,6.5,
175,진도(첨찰산),2009-12-21 09:00,6.5,
175,진도(첨찰산),2009-12-21 10:00,6.3,
175,진도(첨찰산),2009-12-21 11:00,6,
175,진도(첨찰산),2009-12-21 12:00,5.6,
175,진도(첨찰산),2009-12-21 13:00,5.1,
175,진도(첨찰산),2009-12-21 14:00,4.5,
175,진도(첨찰산),2009-12-21 15:00,3.6,
175,진도(첨찰산),2009-12-21 16:00,3,
175,진도(첨찰산),2009-12-21 17:00,2.6,
175,진도(첨찰산),2009-12-21 18:00,2,
175,진도(첨찰산),2009-12-21 19:00,2,
175,진도(첨찰산),2009-12-21 20:00,2,
175,진도(첨찰산),2009-12-21 21:00,2,
175,진도(첨찰산),2009-12-21 22:00,2,
175,진도(첨찰산),2009-12-21 23:00,2,
175,진도(첨찰산),2009-12-22 00:00,2,
175,진도(첨찰산),2009-12-22 01:00,2,
175,진도(첨찰산),2009-12-22 02:00,2,
175,진도(첨찰산),2009-12-22 03:00,2,
175,진도(첨찰산),2009-12-22 04:00,2,
175,진도(첨찰산),2009-12-22 05:00,2,
175,진도(첨찰산),2009-12-22 06:00,2,
175,진도(첨찰산),2009-12-22 07:00,2,
175,진도(첨찰산),2009-12-22 08:00,2,
175,진도(첨찰산),2009-12-22 09:00,2,
175,진도(첨찰산),2009-12-22 10:00,1.9,
175,진도(첨찰산),2009-12-22 11:00,1.8,
175,진도(첨찰산),2009-12-22 12:00,1.6,
175,진도(첨찰산),2009-12-22 13:00,1.5,
175,진도(첨찰산),2009-12-22 14:00,1,
175,진도(첨찰산),2009-12-22 15:00,.5,
175,진도(첨찰산),2009-12-22 16:00,.5,
175,진도(첨찰산),2009-12-22 17:00,.4,
175,진도(첨찰산),2009-12-22 18:00,.4,
175,진도(첨찰산),2009-12-27 22:00,0,
175,진도(첨찰산),2009-12-27 23:00,.4,
175,진도(첨찰산),2009-12-28 00:00,2.5,2.5
175,진도(첨찰산),2009-12-28 01:00,3.3,
175,진도(첨찰산),2009-12-28 02:00,3.7,
175,진도(첨찰산),2009-12-28 03:00,3.7,1.2
175,진도(첨찰산),2009-12-28 04:00,3.7,
175,진도(첨찰산),2009-12-28 05:00,3.7,
175,진도(첨찰산),2009-12-28 06:00,3.7,
175,진도(첨찰산),2009-12-28 07:00,3.7,
175,진도(첨찰산),2009-12-28 08:00,3.5,
175,진도(첨찰산),2009-12-28 09:00,3.5,
175,진도(첨찰산),2009-12-28 10:00,3,
175,진도(첨찰산),2009-12-28 11:00,3,
175,진도(첨찰산),2009-12-28 12:00,2,
175,진도(첨찰산),2009-12-28 13:00,.5,
175,진도(첨찰산),2009-12-28 14:00,.5,
175,진도(첨찰산),2009-12-30 20:00,.4,
175,진도(첨찰산),2009-12-30 21:00,.7,.7
175,진도(첨찰산),2009-12-30 22:00,.7,
175,진도(첨찰산),2009-12-30 23:00,.7,
175,진도(첨찰산),2009-12-31 00:00,.8,.1
175,진도(첨찰산),2009-12-31 01:00,1.1,
175,진도(첨찰산),2009-12-31 02:00,1.8,
