지점,지점명,일시,적설(cm),3시간신적설(cm)
232,천안,2004-03-08 17:00,6.2,
232,천안,2004-03-08 18:00,6.1,
232,천안,2004-03-08 21:00,6,
232,천안,2004-03-09 00:00,6,
232,천안,2004-03-09 03:00,6,
232,천안,2004-03-09 06:00,6,
232,천안,2004-03-09 09:00,6,
232,천안,2004-03-09 10:00,6,
232,천안,2004-03-09 11:00,5.9,
232,천안,2004-03-09 12:00,5.7,
232,천안,2004-03-09 13:00,5.6,
232,천안,2004-03-09 14:00,5.5,
232,천안,2004-03-09 15:00,4,
232,천안,2004-03-09 16:00,3.8,
232,천안,2004-03-09 17:00,3.5,
232,천안,2004-03-09 18:00,3.4,
232,천안,2004-03-09 21:00,2.5,
232,천안,2004-03-10 00:00,2,
232,천안,2004-03-10 03:00,1.5,
232,천안,2004-03-10 06:00,1.3,
232,천안,2004-03-10 09:00,1,
232,천안,2004-03-10 10:00,.5,
235,보령,2004-01-13 01:00,.2,
235,보령,2004-01-13 02:00,.3,
235,보령,2004-01-13 03:00,.3,.3
235,보령,2004-01-13 05:00,.2,
235,보령,2004-01-13 06:00,1.3,1.2
235,보령,2004-01-13 07:00,1.5,
235,보령,2004-01-13 08:00,2.2,
235,보령,2004-01-13 09:00,1.9,1.4
235,보령,2004-01-13 10:00,1.7,
235,보령,2004-01-13 11:00,1.4,
235,보령,2004-01-13 12:00,1,0
235,보령,2004-01-13 13:00,.5,
235,보령,2004-01-13 14:00,.3,
235,보령,2004-01-13 15:00,.1,
235,보령,2004-01-17 03:00,.6,.6
235,보령,2004-01-17 06:00,5.4,5.1
235,보령,2004-01-17 07:00,5.9,
235,보령,2004-01-17 08:00,6.7,
235,보령,2004-01-17 09:00,7.1,2
235,보령,2004-01-17 10:00,7.1,
235,보령,2004-01-17 11:00,6.9,
235,보령,2004-01-17 12:00,6.4,0
235,보령,2004-01-17 13:00,5.1,
235,보령,2004-01-17 14:00,3.9,
235,보령,2004-01-17 15:00,3.6,
235,보령,2004-01-17 16:00,3.1,
235,보령,2004-01-17 17:00,2.7,
235,보령,2004-01-17 18:00,2.4,0
235,보령,2004-01-17 21:00,2.2,
235,보령,2004-01-18 00:00,2.2,
235,보령,2004-01-18 03:00,2.2,
235,보령,2004-01-18 06:00,2.2,
235,보령,2004-01-18 09:00,2.2,
235,보령,2004-01-18 12:00,2.1,0
235,보령,2004-01-18 13:00,2.1,
235,보령,2004-01-18 14:00,2.2,
235,보령,2004-01-18 15:00,2.1,.2
235,보령,2004-01-18 16:00,2.2,
235,보령,2004-01-18 17:00,2.2,
235,보령,2004-01-18 18:00,2.1,0
235,보령,2004-01-18 21:00,2,
235,보령,2004-01-19 00:00,1.9,
235,보령,2004-01-19 03:00,1.9,
235,보령,2004-01-19 06:00,1.9,
235,보령,2004-01-19 09:00,1.9,
235,보령,2004-01-19 10:00,1.9,
235,보령,2004-01-19 11:00,1.9,
235,보령,2004-01-19 12:00,1.8,
235,보령,2004-01-19 13:00,1.7,
235,보령,2004-01-19 14:00,1.6,
235,보령,2004-01-19 15:00,1.3,
235,보령,2004-01-19 16:00,.6,
235,보령,2004-01-20 20:00,.8,
235,보령,2004-01-20 21:00,2,2
235,보령,2004-01-21 00:00,1.7,
235,보령,2004-01-21 03:00,1.5,
235,보령,2004-01-21 06:00,1.4,
235,보령,2004-01-21 09:00,1.4,
235,보령,2004-01-21 12:00,1.2,
235,보령,2004-01-21 13:00,1.4,
235,보령,2004-01-21 14:00,2.2,
235,보령,2004-01-21 15:00,3.1,2.1
235,보령,2004-01-21 16:00,3.8,
235,보령,2004-01-21 17:00,4.9,
235,보령,2004-01-21 18:00,4.8,2
235,보령,2004-01-21 21:00,4.3,0
235,보령,2004-01-21 22:00,4.8,
235,보령,2004-01-21 23:00,5.2,
235,보령,2004-01-22 00:00,5.1,4.5
235,보령,2004-01-22 01:00,4.9,
235,보령,2004-01-22 03:00,5,.2
235,보령,2004-01-22 04:00,5,
235,보령,2004-01-22 06:00,4.8,.1
235,보령,2004-01-22 09:00,4.6,
235,보령,2004-01-22 12:00,4,
235,보령,2004-01-22 15:00,3.5,
235,보령,2004-01-22 18:00,3.2,
235,보령,2004-01-22 21:00,4.1,1.3
235,보령,2004-01-23 00:00,6.6,2.9
235,보령,2004-01-23 03:00,6.8,.3
235,보령,2004-01-23 06:00,6.8,
235,보령,2004-01-23 09:00,7.1,.6
235,보령,2004-01-23 10:00,8.2,
235,보령,2004-01-23 12:00,6.5,1.3
235,보령,2004-01-23 15:00,5.3,
235,보령,2004-01-23 18:00,4.9,
235,보령,2004-01-23 21:00,4.8,
235,보령,2004-01-24 00:00,4.8,
235,보령,2004-01-24 03:00,4.8,
235,보령,2004-01-24 06:00,4.8,
235,보령,2004-01-24 09:00,4.6,
235,보령,2004-01-24 10:00,4.3,
235,보령,2004-01-24 11:00,4.1,
235,보령,2004-01-24 12:00,3.7,
235,보령,2004-01-24 13:00,3.4,
235,보령,2004-01-24 14:00,3.2,
235,보령,2004-01-24 15:00,3,
235,보령,2004-01-24 16:00,3,
235,보령,2004-01-24 17:00,3,
235,보령,2004-01-24 18:00,3.2,.2
235,보령,2004-01-24 21:00,3.6,.6
235,보령,2004-01-25 00:00,5.2,1.8
235,보령,2004-01-25 03:00,5.3,.3
235,보령,2004-01-25 06:00,6.1,1.3
235,보령,2004-01-25 09:00,6.3,.5
235,보령,2004-01-25 10:00,6.5,
235,보령,2004-01-25 11:00,6.6,
235,보령,2004-01-25 12:00,6.2,.7
235,보령,2004-01-25 13:00,7.3,
235,보령,2004-01-25 14:00,7.2,
235,보령,2004-01-25 15:00,6.6,1.8
235,보령,2004-01-25 17:00,5.8,
235,보령,2004-01-25 18:00,5.4,0
235,보령,2004-01-25 21:00,5.3,.2
235,보령,2004-01-26 00:00,5.3,0
235,보령,2004-01-26 01:00,5.3,
235,보령,2004-01-26 03:00,5.3,0
235,보령,2004-01-26 06:00,5.2,
235,보령,2004-01-26 09:00,5,
235,보령,2004-01-26 10:00,4.8,
235,보령,2004-01-26 11:00,4.5,
235,보령,2004-01-26 12:00,4.3,
235,보령,2004-01-26 13:00,4.1,
235,보령,2004-01-26 14:00,3.5,
235,보령,2004-01-26 15:00,3.2,
235,보령,2004-01-26 16:00,3,
235,보령,2004-01-26 17:00,2.9,
235,보령,2004-01-26 18:00,2.9,
235,보령,2004-01-26 21:00,2.9,
235,보령,2004-01-27 00:00,2.9,
235,보령,2004-01-27 03:00,2.9,
235,보령,2004-01-27 06:00,2.9,
235,보령,2004-01-27 09:00,2.9,
235,보령,2004-01-27 10:00,2.9,
235,보령,2004-01-27 11:00,2.8,
235,보령,2004-01-27 12:00,2.6,
235,보령,2004-01-27 13:00,2.3,
235,보령,2004-01-27 14:00,2.2,
235,보령,2004-01-27 15:00,2.1,
235,보령,2004-01-27 16:00,2.1,
235,보령,2004-01-27 17:00,1.9,
235,보령,2004-01-27 18:00,1.9,
235,보령,2004-01-27 21:00,1.9,
235,보령,2004-01-28 00:00,1.9,
235,보령,2004-01-28 03:00,1.9,
235,보령,2004-01-28 06:00,1.9,
235,보령,2004-01-28 09:00,1.9,
235,보령,2004-01-28 10:00,1.8,
235,보령,2004-01-28 11:00,1.7,
235,보령,2004-01-28 12:00,1.6,
235,보령,2004-01-28 13:00,1.4,
235,보령,2004-01-28 14:00,1,
235,보령,2004-01-28 15:00,.5,
235,보령,2004-02-03 21:00,.2,.2
235,보령,2004-02-03 22:00,.2,
235,보령,2004-02-04 00:00,.1,.1
235,보령,2004-02-04 09:00,2.9,2.9
235,보령,2004-02-04 10:00,3.2,
235,보령,2004-02-04 11:00,3.4,
235,보령,2004-02-04 12:00,1.7,1.5
235,보령,2004-02-04 18:00,.4,.4
235,보령,2004-02-04 19:00,.6,
235,보령,2004-02-04 20:00,1.5,
235,보령,2004-02-04 21:00,3.1,3
235,보령,2004-02-05 00:00,2.9,
235,보령,2004-02-05 01:00,3.1,
235,보령,2004-02-05 02:00,3.6,
235,보령,2004-02-05 03:00,3.7,.9
235,보령,2004-02-05 06:00,3.5,
235,보령,2004-02-05 09:00,3.5,.2
235,보령,2004-02-05 10:00,3.2,
235,보령,2004-02-05 11:00,3,
235,보령,2004-02-05 12:00,2.3,0
235,보령,2004-02-05 13:00,2.7,
235,보령,2004-02-05 14:00,2.4,
235,보령,2004-02-05 15:00,3.8,1.8
235,보령,2004-02-05 16:00,5.4,
235,보령,2004-02-05 17:00,5.8,
235,보령,2004-02-05 18:00,5.7,2.8
235,보령,2004-02-05 21:00,5.4,
235,보령,2004-02-06 00:00,5.5,.3
235,보령,2004-02-06 03:00,5.5,
235,보령,2004-02-06 06:00,9.6,4.1
235,보령,2004-02-06 07:00,9.9,
235,보령,2004-02-06 08:00,9.9,
235,보령,2004-02-06 09:00,9.7,.5
235,보령,2004-02-06 10:00,9.2,
235,보령,2004-02-06 11:00,8.8,
235,보령,2004-02-06 12:00,8.4,
235,보령,2004-02-06 13:00,5.6,
235,보령,2004-02-06 14:00,4.9,
235,보령,2004-02-06 15:00,3.2,
235,보령,2004-02-06 16:00,2.5,
235,보령,2004-02-06 17:00,2.2,
235,보령,2004-02-06 18:00,2.1,
235,보령,2004-02-06 21:00,2,
235,보령,2004-02-07 00:00,3,1
235,보령,2004-02-07 01:00,3.1,
235,보령,2004-02-07 02:00,3.1,
235,보령,2004-02-07 03:00,3.1,.1
235,보령,2004-02-07 06:00,3.1,
235,보령,2004-02-07 09:00,3.1,
235,보령,2004-02-07 10:00,3.1,
235,보령,2004-02-07 11:00,2.9,
235,보령,2004-02-07 12:00,2.7,
235,보령,2004-02-07 13:00,2.2,
235,보령,2004-02-07 14:00,1.9,
235,보령,2004-02-07 15:00,1.6,
235,보령,2004-02-07 16:00,1.1,
235,보령,2004-02-07 17:00,.8,
235,보령,2004-02-07 18:00,.7,
235,보령,2004-02-07 21:00,.6,
235,보령,2004-02-08 00:00,.5,
235,보령,2004-02-08 03:00,.5,
235,보령,2004-02-08 06:00,.5,
235,보령,2004-02-08 09:00,.4,
235,보령,2004-03-05 08:00,.7,
235,보령,2004-03-05 09:00,.7,.9
235,보령,2004-03-05 11:00,0,
235,보령,2004-03-05 12:00,5.2,5.2
235,보령,2004-03-05 13:00,9.4,
235,보령,2004-03-05 14:00,10.2,
235,보령,2004-03-05 15:00,8.9,5.3
235,보령,2004-03-05 16:00,7.8,
235,보령,2004-03-05 17:00,7,
235,보령,2004-03-05 18:00,6.8,
235,보령,2004-03-05 21:00,6.7,
235,보령,2004-03-06 00:00,6.7,
235,보령,2004-03-06 03:00,6.7,
235,보령,2004-03-06 06:00,6.7,
235,보령,2004-03-06 09:00,6.6,
235,보령,2004-03-06 10:00,6.5,
235,보령,2004-03-06 11:00,6.4,
235,보령,2004-03-06 12:00,6.2,
235,보령,2004-03-06 13:00,6,
235,보령,2004-03-06 14:00,5.9,
235,보령,2004-03-06 15:00,5.7,
235,보령,2004-03-06 16:00,5.5,
235,보령,2004-03-06 17:00,5.3,
235,보령,2004-03-06 18:00,5.2,
235,보령,2004-03-06 21:00,5.2,
235,보령,2004-03-07 00:00,5.2,
235,보령,2004-03-07 03:00,5.2,
235,보령,2004-03-07 06:00,5.2,
235,보령,2004-03-07 09:00,5.2,
235,보령,2004-03-07 12:00,5,
235,보령,2004-03-07 15:00,4,
235,보령,2004-03-07 18:00,2.9,
235,보령,2004-03-07 21:00,2.4,
235,보령,2004-03-08 00:00,2.2,
235,보령,2004-03-08 03:00,2.2,
235,보령,2004-03-08 06:00,2.2,
235,보령,2004-03-08 09:00,2.2,
235,보령,2004-03-08 10:00,2,
235,보령,2004-03-08 11:00,1.5,
235,보령,2004-03-08 12:00,.6,
235,보령,2004-12-29 03:00,.1,.1
235,보령,2004-12-29 06:00,.5,.4
235,보령,2004-12-29 09:00,1,.6
235,보령,2004-12-29 10:00,1,
235,보령,2004-12-29 11:00,.4,
235,보령,2004-12-29 12:00,.1,0
235,보령,2004-12-31 15:00,.6,.6
235,보령,2004-12-31 16:00,1.2,
235,보령,2004-12-31 17:00,.9,
235,보령,2004-12-31 18:00,.7,.8
235,보령,2004-12-31 21:00,.6,
236,부여,2004-01-12 17:00,.3,
236,부여,2004-01-12 18:00,.7,.7
236,부여,2004-01-12 21:00,1.1,1.1
236,부여,2004-01-13 00:00,1.1,0
236,부여,2004-01-13 03:00,1.5,1
236,부여,2004-01-13 06:00,3,1.5
236,부여,2004-01-13 07:00,6,
236,부여,2004-01-13 08:00,6,
236,부여,2004-01-13 09:00,6,5.5
236,부여,2004-01-13 10:00,5.5,
236,부여,2004-01-13 11:00,4.5,
236,부여,2004-01-13 12:00,4,
236,부여,2004-01-13 13:00,3.5,
236,부여,2004-01-13 14:00,3,
236,부여,2004-01-13 15:00,2.4,
236,부여,2004-01-13 16:00,1.8,
236,부여,2004-01-13 17:00,1.5,
236,부여,2004-01-13 18:00,1.5,
236,부여,2004-01-13 21:00,1.5,
236,부여,2004-01-14 00:00,1.5,
236,부여,2004-01-14 03:00,1.5,
236,부여,2004-01-14 06:00,1.5,
236,부여,2004-01-14 09:00,1.4,
236,부여,2004-01-14 10:00,1.3,
236,부여,2004-01-14 11:00,1.2,
236,부여,2004-01-14 12:00,1,
236,부여,2004-01-14 13:00,.3,
236,부여,2004-01-17 03:00,.5,.5
236,부여,2004-01-17 04:00,1.2,
236,부여,2004-01-17 05:00,2,
236,부여,2004-01-17 06:00,2,1.5
236,부여,2004-01-17 07:00,2.5,
236,부여,2004-01-17 08:00,2.9,
236,부여,2004-01-17 09:00,3.3,1.3
236,부여,2004-01-17 10:00,4,
236,부여,2004-01-17 11:00,4.1,
236,부여,2004-01-17 12:00,4,.9
236,부여,2004-01-17 13:00,3.7,
236,부여,2004-01-17 14:00,2.9,
236,부여,2004-01-17 15:00,2,
236,부여,2004-01-17 16:00,1.4,
236,부여,2004-01-17 17:00,.9,
236,부여,2004-01-17 18:00,.3,
236,부여,2004-01-18 13:00,.4,
236,부여,2004-01-18 14:00,.2,
236,부여,2004-01-18 15:00,.4,.4
236,부여,2004-01-18 16:00,0,
236,부여,2004-01-18 17:00,0,
236,부여,2004-01-18 18:00,.5,.5
236,부여,2004-01-18 19:00,.6,
236,부여,2004-01-18 20:00,.6,
236,부여,2004-01-18 21:00,.6,.6
236,부여,2004-01-19 00:00,.6,
236,부여,2004-01-19 03:00,.5,
236,부여,2004-01-19 06:00,.5,
236,부여,2004-01-19 09:00,.5,
236,부여,2004-01-19 10:00,.3,
236,부여,2004-01-20 00:00,.3,.3
236,부여,2004-01-20 03:00,.3,
236,부여,2004-01-20 06:00,.3,
236,부여,2004-01-20 09:00,.2,
236,부여,2004-01-20 10:00,.1,
236,부여,2004-01-20 21:00,2.3,2.3
236,부여,2004-01-20 22:00,3.7,
236,부여,2004-01-21 00:00,3.7,1.4
236,부여,2004-01-21 03:00,3.7,
236,부여,2004-01-21 06:00,3.5,
236,부여,2004-01-21 09:00,2.9,
236,부여,2004-01-21 12:00,2.3,
236,부여,2004-01-21 15:00,2,.1
236,부여,2004-01-21 16:00,2.1,
236,부여,2004-01-21 17:00,2.1,
236,부여,2004-01-21 18:00,2.1,.1
236,부여,2004-01-21 21:00,2.1,
236,부여,2004-01-22 00:00,2.1,
236,부여,2004-01-22 03:00,2.1,
236,부여,2004-01-22 06:00,2.1,
236,부여,2004-01-22 09:00,2.1,
236,부여,2004-01-22 12:00,1.9,
236,부여,2004-01-22 15:00,1.5,
236,부여,2004-01-22 18:00,1.3,
236,부여,2004-01-22 21:00,1.3,
236,부여,2004-01-23 00:00,1.3,
236,부여,2004-01-23 03:00,1.5,.2
236,부여,2004-01-23 06:00,1.5,
236,부여,2004-01-23 09:00,1.8,.3
236,부여,2004-01-23 12:00,1,.1
236,부여,2004-01-25 09:00,.2,.2
236,부여,2004-01-25 12:00,.2,.2
236,부여,2004-01-25 15:00,.3,.3
236,부여,2004-02-04 09:00,0,0
236,부여,2004-02-04 10:00,.2,
236,부여,2004-02-04 11:00,0,
236,부여,2004-02-04 12:00,0,0
236,부여,2004-02-04 19:00,1.1,
236,부여,2004-02-04 20:00,2.2,
236,부여,2004-02-04 21:00,4.1,4.1
236,부여,2004-02-04 22:00,4.6,
236,부여,2004-02-05 00:00,4.6,.5
236,부여,2004-02-05 01:00,6.2,
236,부여,2004-02-05 02:00,7.5,
236,부여,2004-02-05 03:00,7.6,3
236,부여,2004-02-05 04:00,7.6,
236,부여,2004-02-05 05:00,7.6,
236,부여,2004-02-05 06:00,8,.5
236,부여,2004-02-05 09:00,6.8,
236,부여,2004-02-05 10:00,5.9,
236,부여,2004-02-05 11:00,5.2,
236,부여,2004-02-05 12:00,4.5,
236,부여,2004-02-05 13:00,4,
236,부여,2004-02-05 14:00,3.5,
236,부여,2004-02-05 15:00,3,0
236,부여,2004-02-05 16:00,3,
236,부여,2004-02-05 17:00,4.2,
236,부여,2004-02-05 18:00,4,1
236,부여,2004-02-05 21:00,3.8,
236,부여,2004-02-06 00:00,3.5,
236,부여,2004-02-06 03:00,2.5,
236,부여,2004-02-06 06:00,4.5,2
236,부여,2004-02-06 09:00,5,.5
236,부여,2004-02-06 10:00,5.3,
236,부여,2004-02-06 11:00,4.5,
236,부여,2004-02-06 12:00,4,.4
236,부여,2004-02-06 13:00,3.7,
236,부여,2004-02-06 14:00,2.1,
236,부여,2004-02-06 15:00,2,0
236,부여,2004-02-06 16:00,1.9,
236,부여,2004-02-06 17:00,1.7,
236,부여,2004-02-06 18:00,1.5,
236,부여,2004-02-06 21:00,1.5,
236,부여,2004-02-07 00:00,3,1.5
236,부여,2004-02-07 01:00,3.5,
236,부여,2004-02-07 02:00,3.7,
236,부여,2004-02-07 03:00,4,1
236,부여,2004-02-07 05:00,4.5,
236,부여,2004-02-07 06:00,4.5,.5
236,부여,2004-02-07 09:00,4.5,
236,부여,2004-02-07 10:00,4.2,
236,부여,2004-02-07 11:00,4,
236,부여,2004-02-07 12:00,3.5,
236,부여,2004-02-07 13:00,2.7,
236,부여,2004-02-07 14:00,2,
236,부여,2004-02-07 15:00,1.5,
236,부여,2004-02-07 16:00,1,
236,부여,2004-02-07 17:00,.8,
236,부여,2004-02-07 18:00,.5,
236,부여,2004-02-07 21:00,.5,
236,부여,2004-02-08 00:00,.5,
236,부여,2004-02-08 03:00,.5,
236,부여,2004-02-08 06:00,.5,
236,부여,2004-02-08 09:00,.3,
236,부여,2004-02-27 03:00,.5,.5
236,부여,2004-02-27 06:00,.5,
236,부여,2004-02-27 09:00,.3,
236,부여,2004-03-03 12:00,.2,.2
236,부여,2004-03-03 13:00,.5,
236,부여,2004-03-03 14:00,.2,
236,부여,2004-03-03 15:00,.7,.7
236,부여,2004-03-05 04:00,1,
236,부여,2004-03-05 05:00,2,
236,부여,2004-03-05 06:00,2.5,2.5
236,부여,2004-03-05 07:00,2,
236,부여,2004-03-05 08:00,5,
236,부여,2004-03-05 09:00,9,7
236,부여,2004-03-05 10:00,12.5,
236,부여,2004-03-05 11:00,15,
236,부여,2004-03-05 12:00,19.5,10.5
236,부여,2004-03-05 13:00,24.5,
236,부여,2004-03-05 14:00,29.5,
236,부여,2004-03-05 15:00,29.5,10.3
236,부여,2004-03-05 16:00,26.5,
236,부여,2004-03-05 17:00,25,
236,부여,2004-03-05 18:00,24,0
236,부여,2004-03-05 21:00,23,
236,부여,2004-03-06 00:00,23,
236,부여,2004-03-06 03:00,23,
236,부여,2004-03-06 06:00,23.7,.7
236,부여,2004-03-06 09:00,23.7,
236,부여,2004-03-06 10:00,23.5,
236,부여,2004-03-06 11:00,23.2,
236,부여,2004-03-06 12:00,23,
236,부여,2004-03-06 13:00,22.7,
236,부여,2004-03-06 14:00,23,
236,부여,2004-03-06 15:00,23.1,.5
236,부여,2004-03-06 16:00,23,
236,부여,2004-03-06 17:00,22.5,
236,부여,2004-03-06 18:00,22.7,.6
236,부여,2004-03-06 21:00,22.5,
236,부여,2004-03-07 00:00,22.5,
236,부여,2004-03-07 03:00,22.5,
236,부여,2004-03-07 06:00,22.5,
236,부여,2004-03-07 09:00,22.5,
236,부여,2004-03-07 12:00,21.5,
236,부여,2004-03-07 15:00,20,
236,부여,2004-03-07 18:00,18,
236,부여,2004-03-07 21:00,17.5,
236,부여,2004-03-08 00:00,17.5,
236,부여,2004-03-08 03:00,17.5,
236,부여,2004-03-08 06:00,17.5,
236,부여,2004-03-08 09:00,17.5,
236,부여,2004-03-08 10:00,17.5,
236,부여,2004-03-08 11:00,17.4,
236,부여,2004-03-08 12:00,17.2,
236,부여,2004-03-08 13:00,17.1,
236,부여,2004-03-08 14:00,16,
236,부여,2004-03-08 15:00,15,
236,부여,2004-03-08 16:00,14.5,
236,부여,2004-03-08 17:00,14,
236,부여,2004-03-08 18:00,13.5,
236,부여,2004-03-08 21:00,13,
236,부여,2004-03-09 00:00,13,
236,부여,2004-03-09 03:00,13,
236,부여,2004-03-09 06:00,13,
236,부여,2004-03-09 09:00,13,
236,부여,2004-03-09 10:00,13,
236,부여,2004-03-09 11:00,12.5,
236,부여,2004-03-09 12:00,12,
236,부여,2004-03-09 13:00,11,
236,부여,2004-03-09 14:00,10,
236,부여,2004-03-09 15:00,9,
236,부여,2004-03-09 16:00,8.5,
236,부여,2004-03-09 17:00,7,
236,부여,2004-03-09 18:00,6,
236,부여,2004-03-09 21:00,5.5,
236,부여,2004-03-10 00:00,5.5,
236,부여,2004-03-10 03:00,5.5,
236,부여,2004-03-10 06:00,5.5,
236,부여,2004-03-10 09:00,5.5,
236,부여,2004-03-10 10:00,5,
236,부여,2004-03-10 11:00,4.7,
236,부여,2004-03-10 12:00,4.2,
236,부여,2004-03-10 13:00,3.5,
236,부여,2004-03-10 14:00,1,
238,금산,2004-01-12 18:00,.5,.5
238,금산,2004-01-12 19:00,1.2,
238,금산,2004-01-12 20:00,1.5,
238,금산,2004-01-12 21:00,2,1.7
238,금산,2004-01-12 22:00,2.8,
238,금산,2004-01-12 23:00,2.9,
238,금산,2004-01-13 00:00,2.9,1
238,금산,2004-01-13 02:00,3.3,
238,금산,2004-01-13 03:00,3.7,.8
238,금산,2004-01-13 04:00,3.8,
238,금산,2004-01-13 05:00,4.3,
238,금산,2004-01-13 06:00,4.5,.9
238,금산,2004-01-13 07:00,6.6,
238,금산,2004-01-13 08:00,6.7,
238,금산,2004-01-13 09:00,6.6,2.2
238,금산,2004-01-13 10:00,6.6,
238,금산,2004-01-13 11:00,6.6,
238,금산,2004-01-13 12:00,6.2,0
238,금산,2004-01-13 13:00,5.3,
238,금산,2004-01-13 14:00,3.9,
238,금산,2004-01-13 15:00,3.2,
238,금산,2004-01-13 16:00,2.5,
238,금산,2004-01-13 17:00,2.3,
238,금산,2004-01-13 18:00,2.3,
238,금산,2004-01-13 21:00,2.1,
238,금산,2004-01-14 00:00,2.1,
238,금산,2004-01-14 03:00,2.1,
238,금산,2004-01-14 06:00,2.1,
238,금산,2004-01-14 09:00,2.1,
238,금산,2004-01-14 10:00,2,
238,금산,2004-01-14 11:00,1.9,
238,금산,2004-01-14 12:00,1.7,
238,금산,2004-01-14 13:00,1.5,
238,금산,2004-01-14 14:00,1.2,
238,금산,2004-01-14 15:00,.8,
238,금산,2004-01-14 16:00,.4,
238,금산,2004-01-14 18:00,.1,
238,금산,2004-01-17 08:00,.2,
238,금산,2004-01-17 09:00,.2,.2
238,금산,2004-01-18 17:00,.2,
238,금산,2004-01-18 18:00,.3,.3
238,금산,2004-01-18 21:00,.2,
238,금산,2004-01-20 03:00,.5,.5
238,금산,2004-01-20 06:00,.5,
238,금산,2004-01-20 09:00,.4,
238,금산,2004-01-20 10:00,.3,
238,금산,2004-01-20 23:00,.8,
238,금산,2004-01-21 00:00,.8,.8
238,금산,2004-01-21 03:00,1.8,1
238,금산,2004-01-21 05:00,2,
238,금산,2004-01-21 06:00,2.1,.3
238,금산,2004-01-21 09:00,2.1,
238,금산,2004-01-21 12:00,1.2,
238,금산,2004-01-21 15:00,.2,
238,금산,2004-02-04 21:00,1.2,1.2
238,금산,2004-02-04 22:00,4.5,
238,금산,2004-02-05 00:00,4.7,3.7
238,금산,2004-02-05 02:00,6,
238,금산,2004-02-05 03:00,6.3,1.7
238,금산,2004-02-05 04:00,6.4,
238,금산,2004-02-05 05:00,6.4,
238,금산,2004-02-05 06:00,6.4,.1
238,금산,2004-02-05 09:00,6.2,
238,금산,2004-02-05 10:00,6,
238,금산,2004-02-05 11:00,5.5,
238,금산,2004-02-05 12:00,4.8,
238,금산,2004-02-05 13:00,4.2,
238,금산,2004-02-05 14:00,3.8,
238,금산,2004-02-05 15:00,3.6,
238,금산,2004-02-05 16:00,3.3,
238,금산,2004-02-05 17:00,3.1,
238,금산,2004-02-05 18:00,3.1,
238,금산,2004-02-05 19:00,5.3,
238,금산,2004-02-05 20:00,5.3,
238,금산,2004-02-05 21:00,5.3,2.3
238,금산,2004-02-06 00:00,5.3,
238,금산,2004-02-06 03:00,5.3,
238,금산,2004-02-06 06:00,5.3,
238,금산,2004-02-06 08:00,6.4,
238,금산,2004-02-06 09:00,6.5,1.4
238,금산,2004-02-06 10:00,6.2,
238,금산,2004-02-06 11:00,5.7,
238,금산,2004-02-06 12:00,5.2,
238,금산,2004-02-06 13:00,4.7,
238,금산,2004-02-06 14:00,4,
238,금산,2004-02-06 15:00,2.1,
238,금산,2004-02-06 16:00,1.7,
238,금산,2004-02-06 17:00,1.5,
238,금산,2004-02-06 18:00,1.5,
238,금산,2004-02-06 21:00,1.9,.4
238,금산,2004-02-06 22:00,2.6,
238,금산,2004-02-06 23:00,4.6,
238,금산,2004-02-07 00:00,4.7,2.9
238,금산,2004-02-07 03:00,5.2,.7
238,금산,2004-02-07 04:00,5.2,
238,금산,2004-02-07 05:00,5.3,
238,금산,2004-02-07 06:00,5.5,.4
238,금산,2004-02-07 07:00,5.5,
238,금산,2004-02-07 09:00,5.5,0
238,금산,2004-02-07 10:00,5.4,
238,금산,2004-02-07 11:00,5.1,
238,금산,2004-02-07 12:00,4.3,
238,금산,2004-02-07 13:00,4,
238,금산,2004-02-07 14:00,3.8,
238,금산,2004-02-07 15:00,3.2,
238,금산,2004-02-07 16:00,2.7,
238,금산,2004-02-07 17:00,2.5,
238,금산,2004-02-07 18:00,2.1,
238,금산,2004-02-07 21:00,2,
238,금산,2004-02-08 00:00,2,
238,금산,2004-02-08 03:00,2,
238,금산,2004-02-08 06:00,2,
238,금산,2004-02-08 09:00,2,
238,금산,2004-02-27 03:00,2.1,2.1
238,금산,2004-02-27 06:00,2.1,
238,금산,2004-02-27 09:00,1.5,
238,금산,2004-02-27 10:00,.9,
238,금산,2004-03-03 11:00,0,
238,금산,2004-03-03 12:00,.5,.5
238,금산,2004-03-03 13:00,1.6,
238,금산,2004-03-03 14:00,2.7,
238,금산,2004-03-03 15:00,3.2,2.9
238,금산,2004-03-03 16:00,2.7,
238,금산,2004-03-03 17:00,2.4,
238,금산,2004-03-03 18:00,2.2,0
238,금산,2004-03-03 21:00,2.1,
238,금산,2004-03-04 00:00,2.1,
238,금산,2004-03-04 03:00,2.1,
238,금산,2004-03-04 06:00,2.1,
238,금산,2004-03-04 09:00,2.1,
238,금산,2004-03-04 10:00,2,
238,금산,2004-03-04 11:00,1.3,
238,금산,2004-03-05 14:00,.5,
238,금산,2004-03-05 15:00,2.8,2.8
238,금산,2004-03-05 16:00,4.8,
238,금산,2004-03-05 17:00,5.3,
238,금산,2004-03-05 18:00,5,2.6
238,금산,2004-03-05 21:00,4.8,
238,금산,2004-03-06 00:00,4.8,
238,금산,2004-03-06 03:00,4.8,
238,금산,2004-03-06 06:00,5.3,.5
238,금산,2004-03-06 09:00,5.3,
238,금산,2004-03-06 10:00,5.3,
238,금산,2004-03-06 11:00,5.1,
