지점,지점명,일시,적설(cm),3시간신적설(cm)
254,순창군,2020-03-05 07:00,.7,
254,순창군,2020-03-05 08:00,.7,
254,순창군,2020-03-05 09:00,.7,
254,순창군,2020-03-05 10:00,.2,
254,순창군,2020-12-25 04:00,.2,
254,순창군,2020-12-25 05:00,.5,
254,순창군,2020-12-25 06:00,.6,
254,순창군,2020-12-25 07:00,.7,
254,순창군,2020-12-25 08:00,.7,
254,순창군,2020-12-25 09:00,.7,
254,순창군,2020-12-25 10:00,.5,
254,순창군,2020-12-29 20:00,.2,
254,순창군,2020-12-29 21:00,.7,
254,순창군,2020-12-29 22:00,1.5,
254,순창군,2020-12-29 23:00,1.6,
254,순창군,2020-12-30 00:00,1.6,
254,순창군,2020-12-30 01:00,1.6,
254,순창군,2020-12-30 02:00,1.8,
254,순창군,2020-12-30 03:00,2.2,
254,순창군,2020-12-30 04:00,3.1,
254,순창군,2020-12-30 05:00,4.2,
254,순창군,2020-12-30 06:00,4.4,
254,순창군,2020-12-30 07:00,5.2,
254,순창군,2020-12-30 08:00,8,
254,순창군,2020-12-30 09:00,8.9,
254,순창군,2020-12-30 10:00,9,
254,순창군,2020-12-30 11:00,9,
254,순창군,2020-12-30 12:00,9,
254,순창군,2020-12-30 13:00,8.8,
254,순창군,2020-12-30 14:00,9.5,
254,순창군,2020-12-30 15:00,9.2,
254,순창군,2020-12-30 16:00,9,
254,순창군,2020-12-30 17:00,8.5,
254,순창군,2020-12-30 18:00,8.3,
254,순창군,2020-12-30 19:00,8.3,
254,순창군,2020-12-30 20:00,8,
254,순창군,2020-12-30 21:00,7.8,
254,순창군,2020-12-30 22:00,7.5,
254,순창군,2020-12-30 23:00,7.2,
254,순창군,2020-12-31 00:00,7,
254,순창군,2020-12-31 01:00,6.9,
254,순창군,2020-12-31 02:00,6.7,
254,순창군,2020-12-31 03:00,6.6,
254,순창군,2020-12-31 04:00,6.4,
254,순창군,2020-12-31 05:00,6.3,
254,순창군,2020-12-31 06:00,6.2,
254,순창군,2020-12-31 07:00,6.1,
254,순창군,2020-12-31 08:00,6.1,
254,순창군,2020-12-31 09:00,6,
254,순창군,2020-12-31 10:00,5.8,
254,순창군,2020-12-31 11:00,5.4,
254,순창군,2020-12-31 12:00,5,
254,순창군,2020-12-31 13:00,5,
254,순창군,2020-12-31 14:00,4.7,
254,순창군,2020-12-31 15:00,4.4,
254,순창군,2020-12-31 16:00,4.3,
254,순창군,2020-12-31 17:00,4.3,
254,순창군,2020-12-31 18:00,4.4,
254,순창군,2020-12-31 19:00,6,
254,순창군,2020-12-31 20:00,7.3,
254,순창군,2020-12-31 21:00,7.8,
254,순창군,2020-12-31 22:00,8.5,
254,순창군,2020-12-31 23:00,8.3,
258,보성군,2020-02-17 02:00,0,
258,보성군,2020-02-17 03:00,0,
258,보성군,2020-02-17 04:00,0,
258,보성군,2020-02-17 05:00,0,
258,보성군,2020-02-17 06:00,0,
258,보성군,2020-02-17 07:00,0,
258,보성군,2020-02-17 08:00,0,
258,보성군,2020-02-17 09:00,0,
258,보성군,2020-02-17 10:00,0,
258,보성군,2020-02-17 11:00,0,
258,보성군,2020-02-17 12:00,0,
258,보성군,2020-02-17 15:00,.2,
259,강진군,2020-02-16 23:00,.9,
259,강진군,2020-02-17 00:00,1.5,
259,강진군,2020-02-17 01:00,1.3,
259,강진군,2020-02-17 02:00,1.4,
259,강진군,2020-02-17 03:00,1.4,
259,강진군,2020-02-17 04:00,1.2,
259,강진군,2020-02-17 05:00,1.1,
259,강진군,2020-02-17 06:00,1.1,
259,강진군,2020-02-17 07:00,1.4,
259,강진군,2020-02-17 08:00,1.7,
259,강진군,2020-02-17 09:00,1.5,
259,강진군,2020-02-17 10:00,1.6,
259,강진군,2020-02-17 11:00,1.6,
259,강진군,2020-02-17 12:00,1.2,
259,강진군,2020-02-17 13:00,.2,
259,강진군,2020-02-17 20:00,1.1,
259,강진군,2020-02-17 21:00,1,
259,강진군,2020-02-17 22:00,1.1,
259,강진군,2020-02-17 23:00,1.1,
259,강진군,2020-02-18 00:00,1.1,
259,강진군,2020-02-18 01:00,1.4,
259,강진군,2020-02-18 02:00,2.1,
259,강진군,2020-02-18 03:00,2.2,
259,강진군,2020-02-18 04:00,1.9,
259,강진군,2020-02-18 05:00,1.9,
259,강진군,2020-02-18 06:00,1.6,
259,강진군,2020-02-18 07:00,1.3,
259,강진군,2020-02-18 08:00,1.1,
259,강진군,2020-02-18 09:00,.7,
259,강진군,2020-02-18 10:00,.1,
259,강진군,2020-12-14 09:00,.4,
259,강진군,2020-12-30 00:00,.5,
259,강진군,2020-12-30 01:00,.5,
259,강진군,2020-12-30 02:00,.5,
259,강진군,2020-12-30 03:00,.5,
259,강진군,2020-12-30 04:00,.7,
259,강진군,2020-12-30 05:00,.8,
259,강진군,2020-12-30 06:00,.8,
259,강진군,2020-12-30 07:00,1.1,
259,강진군,2020-12-30 08:00,.9,
259,강진군,2020-12-30 09:00,1,
259,강진군,2020-12-30 10:00,1,
259,강진군,2020-12-30 11:00,.9,
259,강진군,2020-12-30 12:00,.5,
259,강진군,2020-12-30 13:00,.8,
259,강진군,2020-12-30 14:00,.3,
259,강진군,2020-12-30 18:00,1.1,
259,강진군,2020-12-30 19:00,1.3,
259,강진군,2020-12-30 20:00,4.7,
259,강진군,2020-12-30 21:00,5.5,
259,강진군,2020-12-30 22:00,5.1,
259,강진군,2020-12-30 23:00,4.7,
259,강진군,2020-12-31 00:00,4.5,
259,강진군,2020-12-31 01:00,4.2,
259,강진군,2020-12-31 02:00,4,
259,강진군,2020-12-31 03:00,3.9,
259,강진군,2020-12-31 04:00,3.6,
259,강진군,2020-12-31 05:00,3.4,
259,강진군,2020-12-31 06:00,3.2,
259,강진군,2020-12-31 07:00,3,
259,강진군,2020-12-31 08:00,2.9,
259,강진군,2020-12-31 09:00,2.8,
259,강진군,2020-12-31 10:00,2.8,
259,강진군,2020-12-31 11:00,2.6,
259,강진군,2020-12-31 12:00,2.3,
259,강진군,2020-12-31 13:00,1.6,
259,강진군,2020-12-31 14:00,.4,
259,강진군,2020-12-31 19:00,.5,
259,강진군,2020-12-31 20:00,.5,
259,강진군,2020-12-31 21:00,.5,
259,강진군,2020-12-31 22:00,.6,
259,강진군,2020-12-31 23:00,.6,
260,장흥,2020-02-16 23:00,.2,
260,장흥,2020-02-17 00:00,.2,
260,장흥,2020-02-17 01:00,.3,
260,장흥,2020-02-17 02:00,.4,
260,장흥,2020-02-17 03:00,.4,
260,장흥,2020-02-17 04:00,.7,
260,장흥,2020-02-17 05:00,.8,
260,장흥,2020-02-17 06:00,1.3,
260,장흥,2020-02-17 07:00,1.7,
260,장흥,2020-02-17 08:00,1.9,
260,장흥,2020-02-17 09:00,1.4,
260,장흥,2020-02-17 10:00,1.8,
260,장흥,2020-02-17 11:00,1,
260,장흥,2020-02-17 12:00,.2,
260,장흥,2020-02-17 13:00,.1,
260,장흥,2020-02-17 14:00,.1,
260,장흥,2020-02-17 15:00,.3,
260,장흥,2020-02-17 18:00,.9,
260,장흥,2020-02-17 19:00,2,
260,장흥,2020-02-17 20:00,2.3,
260,장흥,2020-02-17 21:00,2.1,
260,장흥,2020-02-17 22:00,2,
260,장흥,2020-02-17 23:00,2,
260,장흥,2020-02-18 00:00,1.9,
260,장흥,2020-02-18 01:00,1.8,
260,장흥,2020-02-18 02:00,1.8,
260,장흥,2020-02-18 03:00,1.7,
260,장흥,2020-02-18 04:00,1.6,
260,장흥,2020-02-18 05:00,1.5,
260,장흥,2020-02-18 06:00,1.5,
260,장흥,2020-02-18 07:00,1.4,
260,장흥,2020-02-18 08:00,1.3,
260,장흥,2020-02-18 09:00,1,
260,장흥,2020-02-18 10:00,.9,
260,장흥,2020-02-18 11:00,.3,
260,장흥,2020-12-29 23:00,.3,
260,장흥,2020-12-30 00:00,.6,
260,장흥,2020-12-30 01:00,.7,
260,장흥,2020-12-30 02:00,.7,
260,장흥,2020-12-30 03:00,.6,
260,장흥,2020-12-30 04:00,.2,
260,장흥,2020-12-30 05:00,.2,
260,장흥,2020-12-30 06:00,.2,
260,장흥,2020-12-30 07:00,.1,
260,장흥,2020-12-30 08:00,.1,
260,장흥,2020-12-30 09:00,.1,
260,장흥,2020-12-30 10:00,.1,
260,장흥,2020-12-30 12:00,.1,
260,장흥,2020-12-30 13:00,.1,
260,장흥,2020-12-30 21:00,.6,
260,장흥,2020-12-30 22:00,1.3,
260,장흥,2020-12-30 23:00,1.4,
260,장흥,2020-12-31 00:00,1.4,
260,장흥,2020-12-31 01:00,1.3,
260,장흥,2020-12-31 02:00,1.3,
260,장흥,2020-12-31 03:00,1.2,
260,장흥,2020-12-31 04:00,1.1,
260,장흥,2020-12-31 05:00,1.1,
260,장흥,2020-12-31 06:00,1,
260,장흥,2020-12-31 07:00,1,
260,장흥,2020-12-31 08:00,1,
260,장흥,2020-12-31 09:00,.7,
260,장흥,2020-12-31 10:00,.5,
260,장흥,2020-12-31 11:00,.5,
260,장흥,2020-12-31 12:00,.5,
260,장흥,2020-12-31 13:00,.2,
260,장흥,2020-12-31 19:00,.9,
260,장흥,2020-12-31 20:00,.9,
260,장흥,2020-12-31 21:00,.8,
260,장흥,2020-12-31 22:00,.8,
260,장흥,2020-12-31 23:00,.7,
261,해남,2020-02-17 01:00,.2,
261,해남,2020-02-17 02:00,.2,
261,해남,2020-02-17 03:00,.7,
261,해남,2020-02-17 04:00,1.2,
261,해남,2020-02-17 05:00,1.4,
261,해남,2020-02-17 06:00,1.2,
261,해남,2020-02-17 07:00,1,
261,해남,2020-02-17 08:00,1,
261,해남,2020-02-17 09:00,1,
261,해남,2020-02-17 10:00,.9,
261,해남,2020-02-17 11:00,.5,
261,해남,2020-02-17 12:00,.2,
261,해남,2020-02-17 16:00,.2,
261,해남,2020-02-17 17:00,.2,
261,해남,2020-02-17 18:00,.2,
261,해남,2020-02-17 19:00,.3,
261,해남,2020-02-17 20:00,.3,
261,해남,2020-02-17 21:00,.3,
261,해남,2020-02-17 22:00,.3,
261,해남,2020-02-17 23:00,.2,
261,해남,2020-02-18 00:00,.1,
261,해남,2020-02-18 05:00,.2,
261,해남,2020-02-18 06:00,.2,
261,해남,2020-02-18 07:00,.2,
261,해남,2020-02-18 08:00,.1,
261,해남,2020-12-14 07:00,.4,
261,해남,2020-12-14 08:00,.5,
261,해남,2020-12-14 09:00,.5,
261,해남,2020-12-14 10:00,.3,
261,해남,2020-12-14 11:00,.1,
261,해남,2020-12-29 22:00,.4,
261,해남,2020-12-29 23:00,.9,
261,해남,2020-12-30 00:00,1.3,
261,해남,2020-12-30 01:00,1.3,
261,해남,2020-12-30 02:00,1.1,
261,해남,2020-12-30 03:00,.4,
261,해남,2020-12-30 04:00,.4,
261,해남,2020-12-30 05:00,.5,
261,해남,2020-12-30 06:00,.5,
261,해남,2020-12-30 07:00,.6,
261,해남,2020-12-30 08:00,.6,
261,해남,2020-12-30 09:00,.6,
261,해남,2020-12-30 10:00,1.3,
261,해남,2020-12-30 11:00,1.5,
261,해남,2020-12-30 12:00,1,
261,해남,2020-12-30 13:00,.9,
261,해남,2020-12-30 14:00,.9,
261,해남,2020-12-30 15:00,.8,
261,해남,2020-12-30 16:00,.8,
261,해남,2020-12-30 17:00,.9,
261,해남,2020-12-30 18:00,1,
261,해남,2020-12-30 19:00,1,
261,해남,2020-12-30 20:00,1,
261,해남,2020-12-30 21:00,1,
261,해남,2020-12-30 22:00,1,
261,해남,2020-12-30 23:00,1,
261,해남,2020-12-31 00:00,1,
261,해남,2020-12-31 01:00,1,
261,해남,2020-12-31 02:00,1.2,
261,해남,2020-12-31 03:00,1.3,
261,해남,2020-12-31 04:00,2.7,
261,해남,2020-12-31 05:00,2.9,
261,해남,2020-12-31 06:00,2.7,
261,해남,2020-12-31 07:00,2.6,
261,해남,2020-12-31 08:00,2.5,
261,해남,2020-12-31 09:00,2.4,
261,해남,2020-12-31 10:00,2.1,
261,해남,2020-12-31 11:00,1.8,
261,해남,2020-12-31 12:00,1.4,
261,해남,2020-12-31 13:00,1.2,
261,해남,2020-12-31 14:00,1.2,
261,해남,2020-12-31 15:00,1.7,
261,해남,2020-12-31 16:00,1.1,
261,해남,2020-12-31 17:00,1.1,
261,해남,2020-12-31 18:00,1.1,
261,해남,2020-12-31 19:00,1.1,
261,해남,2020-12-31 20:00,1,
261,해남,2020-12-31 21:00,.9,
261,해남,2020-12-31 22:00,.8,
261,해남,2020-12-31 23:00,.8,
262,고흥,2020-12-30 00:00,.8,
262,고흥,2020-12-30 01:00,.8,
262,고흥,2020-12-30 02:00,.7,
262,고흥,2020-12-30 03:00,.5,
262,고흥,2020-12-30 04:00,.5,
262,고흥,2020-12-30 05:00,.4,
262,고흥,2020-12-30 06:00,.4,
262,고흥,2020-12-30 07:00,.4,
262,고흥,2020-12-30 08:00,.5,
262,고흥,2020-12-30 09:00,.5,
262,고흥,2020-12-30 10:00,.7,
262,고흥,2020-12-30 11:00,.5,
262,고흥,2020-12-30 12:00,.2,
262,고흥,2020-12-30 13:00,.1,
264,함양군,2020-02-17 03:00,.5,
264,함양군,2020-02-17 04:00,.5,
264,함양군,2020-02-17 05:00,.8,
264,함양군,2020-02-17 06:00,1,
264,함양군,2020-02-17 07:00,1,
264,함양군,2020-02-17 08:00,1.2,
264,함양군,2020-02-17 09:00,.9,
264,함양군,2020-02-17 10:00,1.1,
264,함양군,2020-02-17 11:00,.9,
264,함양군,2020-03-07 10:00,.3,
264,함양군,2020-03-07 11:00,0,
266,광양시,2020-02-17 20:00,.7,
266,광양시,2020-02-17 21:00,.5,
266,광양시,2020-02-17 22:00,.5,
266,광양시,2020-02-17 23:00,.5,
266,광양시,2020-02-18 00:00,.5,
266,광양시,2020-02-18 01:00,.5,
266,광양시,2020-02-18 02:00,.5,
266,광양시,2020-02-18 03:00,.2,
268,진도군,2020-02-17 00:00,.8,
268,진도군,2020-02-17 01:00,.9,
268,진도군,2020-02-17 02:00,1.3,
268,진도군,2020-02-17 03:00,1.3,
268,진도군,2020-02-17 04:00,1.4,
268,진도군,2020-02-17 05:00,1.4,
268,진도군,2020-02-17 06:00,1.3,
268,진도군,2020-02-17 07:00,1.2,
268,진도군,2020-02-17 08:00,1.2,
268,진도군,2020-02-17 09:00,1,
268,진도군,2020-02-17 10:00,.4,
268,진도군,2020-02-17 11:00,.1,
268,진도군,2020-02-17 18:00,.7,
268,진도군,2020-02-17 19:00,.5,
268,진도군,2020-02-17 20:00,.7,
268,진도군,2020-02-17 21:00,.8,
268,진도군,2020-02-17 22:00,1.2,
268,진도군,2020-02-17 23:00,1.3,
268,진도군,2020-02-18 00:00,1.6,
268,진도군,2020-02-18 01:00,1.6,
268,진도군,2020-02-18 02:00,1.4,
268,진도군,2020-02-18 03:00,1.3,
268,진도군,2020-02-18 04:00,1.2,
268,진도군,2020-02-18 05:00,1.1,
268,진도군,2020-02-18 06:00,1,
268,진도군,2020-02-18 07:00,.9,
268,진도군,2020-02-18 08:00,.9,
268,진도군,2020-02-18 09:00,.7,
268,진도군,2020-02-18 10:00,.5,
268,진도군,2020-12-14 10:00,1.2,
268,진도군,2020-12-14 11:00,2.1,
268,진도군,2020-12-14 12:00,3.6,
268,진도군,2020-12-14 13:00,3.8,
268,진도군,2020-12-14 14:00,4.6,
268,진도군,2020-12-14 15:00,5.1,
268,진도군,2020-12-14 16:00,4.9,
268,진도군,2020-12-14 17:00,4.8,
268,진도군,2020-12-14 18:00,4.4,
268,진도군,2020-12-14 19:00,3.9,
268,진도군,2020-12-14 20:00,3.5,
268,진도군,2020-12-14 21:00,3.2,
268,진도군,2020-12-14 22:00,3,
268,진도군,2020-12-14 23:00,2.7,
268,진도군,2020-12-15 00:00,2.5,
268,진도군,2020-12-15 01:00,2.4,
268,진도군,2020-12-15 02:00,2.2,
268,진도군,2020-12-15 03:00,2.2,
268,진도군,2020-12-15 04:00,2.1,
268,진도군,2020-12-15 05:00,2.1,
268,진도군,2020-12-15 06:00,2,
268,진도군,2020-12-15 07:00,1.9,
268,진도군,2020-12-15 08:00,1.9,
268,진도군,2020-12-15 09:00,1.7,
268,진도군,2020-12-15 10:00,1.6,
268,진도군,2020-12-15 11:00,1.4,
268,진도군,2020-12-15 12:00,.9,
268,진도군,2020-12-15 13:00,.5,
268,진도군,2020-12-16 06:00,.8,
268,진도군,2020-12-16 07:00,1,
268,진도군,2020-12-16 08:00,1,
268,진도군,2020-12-16 09:00,.7,
268,진도군,2020-12-16 10:00,.4,
268,진도군,2020-12-30 06:00,.5,
268,진도군,2020-12-30 07:00,.5,
268,진도군,2020-12-30 08:00,.1,
268,진도군,2020-12-30 16:00,.5,
268,진도군,2020-12-30 17:00,.5,
268,진도군,2020-12-30 18:00,.5,
268,진도군,2020-12-30 19:00,.5,
268,진도군,2020-12-30 20:00,.5,
268,진도군,2020-12-30 21:00,.7,
268,진도군,2020-12-30 22:00,.7,
268,진도군,2020-12-30 23:00,.7,
268,진도군,2020-12-31 00:00,.7,
268,진도군,2020-12-31 01:00,1.1,
268,진도군,2020-12-31 02:00,1.1,
268,진도군,2020-12-31 03:00,1.2,
268,진도군,2020-12-31 04:00,.9,
268,진도군,2020-12-31 05:00,1.3,
268,진도군,2020-12-31 06:00,1.1,
268,진도군,2020-12-31 07:00,.9,
268,진도군,2020-12-31 08:00,.8,
268,진도군,2020-12-31 09:00,.7,
268,진도군,2020-12-31 10:00,.5,
268,진도군,2020-12-31 11:00,.5,
268,진도군,2020-12-31 12:00,.5,
268,진도군,2020-12-31 13:00,.5,
268,진도군,2020-12-31 14:00,.5,
268,진도군,2020-12-31 15:00,.5,
268,진도군,2020-12-31 16:00,.5,
268,진도군,2020-12-31 17:00,.5,
268,진도군,2020-12-31 18:00,.5,
268,진도군,2020-12-31 19:00,.5,
268,진도군,2020-12-31 20:00,.5,
268,진도군,2020-12-31 21:00,.5,
268,진도군,2020-12-31 22:00,.5,
268,진도군,2020-12-31 23:00,.5,
271,봉화,2020-02-05 02:00,.2,
271,봉화,2020-02-05 03:00,.2,
271,봉화,2020-02-05 04:00,.1,
271,봉화,2020-02-16 18:00,.3,
271,봉화,2020-02-16 19:00,.5,
271,봉화,2020-02-16 20:00,.6,
271,봉화,2020-02-16 21:00,1.2,
271,봉화,2020-02-16 22:00,1.2,
271,봉화,2020-02-16 23:00,1,
271,봉화,2020-02-17 00:00,.8,
271,봉화,2020-02-17 01:00,.8,
271,봉화,2020-02-17 02:00,.6,
271,봉화,2020-02-17 03:00,.6,
271,봉화,2020-02-17 04:00,.6,
271,봉화,2020-02-17 05:00,.6,
271,봉화,2020-02-17 06:00,.5,
271,봉화,2020-02-17 07:00,.5,
271,봉화,2020-02-17 08:00,.6,
271,봉화,2020-02-17 09:00,.4,
271,봉화,2020-02-17 10:00,.1,
271,봉화,2020-02-17 11:00,.1,
271,봉화,2020-03-15 23:00,.8,
271,봉화,2020-03-16 00:00,.8,
271,봉화,2020-03-16 01:00,.8,
271,봉화,2020-03-16 02:00,.8,
271,봉화,2020-03-16 03:00,.8,
271,봉화,2020-03-16 04:00,.8,
271,봉화,2020-03-16 05:00,.8,
271,봉화,2020-03-16 06:00,.8,
271,봉화,2020-03-16 07:00,.8,
271,봉화,2020-03-16 08:00,.5,
271,봉화,2020-03-16 09:00,.4,
271,봉화,2020-12-13 11:00,.5,
271,봉화,2020-12-13 12:00,1.6,
271,봉화,2020-12-13 13:00,3.2,
271,봉화,2020-12-13 14:00,4.8,
271,봉화,2020-12-13 15:00,6,
271,봉화,2020-12-13 16:00,6.5,
271,봉화,2020-12-13 17:00,6.5,
271,봉화,2020-12-13 18:00,6.6,
271,봉화,2020-12-13 19:00,6.6,
271,봉화,2020-12-13 20:00,6.5,
271,봉화,2020-12-13 21:00,6.5,
271,봉화,2020-12-13 22:00,6.5,
271,봉화,2020-12-13 23:00,6.5,
271,봉화,2020-12-14 00:00,6.4,
271,봉화,2020-12-14 01:00,6.3,
271,봉화,2020-12-14 02:00,6.1,
271,봉화,2020-12-14 03:00,6,
271,봉화,2020-12-14 04:00,6,
271,봉화,2020-12-14 05:00,5.9,
271,봉화,2020-12-14 06:00,5.9,
271,봉화,2020-12-14 07:00,5.8,
271,봉화,2020-12-14 08:00,5.6,
271,봉화,2020-12-14 09:00,5.3,
271,봉화,2020-12-14 10:00,5,
271,봉화,2020-12-14 11:00,4.8,
271,봉화,2020-12-14 12:00,4.6,
271,봉화,2020-12-14 13:00,4.3,
271,봉화,2020-12-14 14:00,4.1,
271,봉화,2020-12-14 15:00,4.1,
271,봉화,2020-12-14 16:00,4.1,
271,봉화,2020-12-14 17:00,4.4,
271,봉화,2020-12-14 18:00,4.4,
271,봉화,2020-12-14 19:00,4.4,
271,봉화,2020-12-14 20:00,4.4,
271,봉화,2020-12-14 21:00,4.4,
271,봉화,2020-12-14 22:00,4.4,
271,봉화,2020-12-14 23:00,4.4,
271,봉화,2020-12-15 00:00,4.4,
271,봉화,2020-12-15 01:00,4.4,
271,봉화,2020-12-15 02:00,4.4,
271,봉화,2020-12-15 03:00,4.4,
271,봉화,2020-12-15 04:00,4.4,
271,봉화,2020-12-15 05:00,4.4,
271,봉화,2020-12-15 06:00,4.4,
271,봉화,2020-12-15 07:00,4.4,
271,봉화,2020-12-15 08:00,4.3,
271,봉화,2020-12-15 09:00,3.9,
271,봉화,2020-12-15 10:00,3.2,
271,봉화,2020-12-15 11:00,2.7,
271,봉화,2020-12-15 12:00,1.9,
271,봉화,2020-12-15 13:00,1.6,
271,봉화,2020-12-15 14:00,1.6,
271,봉화,2020-12-15 15:00,1.6,
271,봉화,2020-12-15 16:00,1.7,
271,봉화,2020-12-15 17:00,1.8,
271,봉화,2020-12-15 18:00,1.8,
271,봉화,2020-12-15 19:00,1.8,
271,봉화,2020-12-15 20:00,1.8,
271,봉화,2020-12-15 21:00,1.8,
271,봉화,2020-12-15 22:00,1.8,
271,봉화,2020-12-15 23:00,1.8,
271,봉화,2020-12-16 00:00,1.8,
271,봉화,2020-12-16 01:00,1.8,
271,봉화,2020-12-16 02:00,1.8,
271,봉화,2020-12-16 03:00,1.8,
271,봉화,2020-12-16 04:00,1.8,
271,봉화,2020-12-16 05:00,1.8,
271,봉화,2020-12-16 06:00,1.8,
271,봉화,2020-12-16 07:00,1.8,
271,봉화,2020-12-16 08:00,1.8,
271,봉화,2020-12-16 09:00,1.5,
271,봉화,2020-12-16 10:00,1.3,
271,봉화,2020-12-16 11:00,1.2,
271,봉화,2020-12-16 12:00,1.2,
271,봉화,2020-12-16 13:00,1.2,
271,봉화,2020-12-16 14:00,1.1,
271,봉화,2020-12-16 15:00,1.1,
271,봉화,2020-12-16 16:00,1.1,
271,봉화,2020-12-16 17:00,1.1,
271,봉화,2020-12-16 18:00,1.1,
271,봉화,2020-12-16 19:00,1.1,
271,봉화,2020-12-16 20:00,1.1,
271,봉화,2020-12-16 21:00,1.1,
271,봉화,2020-12-16 22:00,1.1,
271,봉화,2020-12-16 23:00,1.1,
271,봉화,2020-12-17 00:00,1.1,
271,봉화,2020-12-17 01:00,1.1,
271,봉화,2020-12-17 02:00,1.1,
271,봉화,2020-12-17 03:00,1.1,
271,봉화,2020-12-17 04:00,1.1,
271,봉화,2020-12-17 05:00,1.1,
271,봉화,2020-12-17 06:00,1.1,
271,봉화,2020-12-17 07:00,1.1,
271,봉화,2020-12-17 08:00,1.1,
271,봉화,2020-12-17 09:00,1,
271,봉화,2020-12-17 10:00,1,
271,봉화,2020-12-17 11:00,1,
271,봉화,2020-12-17 12:00,1,
271,봉화,2020-12-17 13:00,.6,
271,봉화,2020-12-17 14:00,.6,
271,봉화,2020-12-17 15:00,.6,
271,봉화,2020-12-17 16:00,.6,
271,봉화,2020-12-17 17:00,.6,
271,봉화,2020-12-17 18:00,.6,
271,봉화,2020-12-17 19:00,.6,
271,봉화,2020-12-17 20:00,.6,
271,봉화,2020-12-17 21:00,.6,
271,봉화,2020-12-17 22:00,.6,
271,봉화,2020-12-17 23:00,.6,
271,봉화,2020-12-18 00:00,.6,
271,봉화,2020-12-18 01:00,.6,
271,봉화,2020-12-18 02:00,.6,
271,봉화,2020-12-18 03:00,.6,
271,봉화,2020-12-18 04:00,.6,
271,봉화,2020-12-18 05:00,.6,
271,봉화,2020-12-18 06:00,.6,
271,봉화,2020-12-18 07:00,.6,
271,봉화,2020-12-18 08:00,.6,
271,봉화,2020-12-18 09:00,.6,
271,봉화,2020-12-18 10:00,.6,
271,봉화,2020-12-18 11:00,.6,
271,봉화,2020-12-18 12:00,.6,
271,봉화,2020-12-18 13:00,.6,
271,봉화,2020-12-18 14:00,.6,
271,봉화,2020-12-18 15:00,.6,
271,봉화,2020-12-18 16:00,.5,
271,봉화,2020-12-18 17:00,.5,
271,봉화,2020-12-18 18:00,.5,
271,봉화,2020-12-18 19:00,.5,
271,봉화,2020-12-18 20:00,2.5,
271,봉화,2020-12-18 21:00,.5,
271,봉화,2020-12-18 22:00,.5,
271,봉화,2020-12-18 23:00,.5,
271,봉화,2020-12-19 00:00,.5,
271,봉화,2020-12-19 01:00,.5,
271,봉화,2020-12-19 02:00,.5,
271,봉화,2020-12-19 03:00,.5,
271,봉화,2020-12-19 04:00,.5,
271,봉화,2020-12-19 05:00,.5,
271,봉화,2020-12-19 06:00,.5,
271,봉화,2020-12-19 07:00,.5,
271,봉화,2020-12-19 08:00,.5,
271,봉화,2020-12-19 09:00,.5,
271,봉화,2020-12-19 10:00,.5,
271,봉화,2020-12-19 11:00,.5,
271,봉화,2020-12-19 12:00,.5,
271,봉화,2020-12-19 13:00,.5,
271,봉화,2020-12-19 14:00,.5,
271,봉화,2020-12-19 15:00,.4,
271,봉화,2020-12-19 16:00,.4,
271,봉화,2020-12-19 17:00,.4,
271,봉화,2020-12-19 18:00,.4,
271,봉화,2020-12-19 19:00,.4,
271,봉화,2020-12-19 20:00,.4,
271,봉화,2020-12-19 21:00,.4,
271,봉화,2020-12-19 22:00,.4,
271,봉화,2020-12-19 23:00,.4,
271,봉화,2020-12-20 00:00,.4,
271,봉화,2020-12-20 01:00,.4,
271,봉화,2020-12-20 02:00,.4,
271,봉화,2020-12-20 03:00,.4,
271,봉화,2020-12-20 04:00,.4,
271,봉화,2020-12-20 05:00,.4,
271,봉화,2020-12-20 06:00,.4,
271,봉화,2020-12-20 07:00,.4,
271,봉화,2020-12-20 08:00,.4,
271,봉화,2020-12-20 09:00,.4,
271,봉화,2020-12-20 10:00,.4,
271,봉화,2020-12-20 11:00,.4,
271,봉화,2020-12-20 12:00,.4,
271,봉화,2020-12-20 13:00,.4,
271,봉화,2020-12-20 14:00,.4,
271,봉화,2020-12-20 15:00,.3,
271,봉화,2020-12-20 16:00,.3,
271,봉화,2020-12-20 17:00,.3,
272,영주,2020-02-05 01:00,.7,
272,영주,2020-02-05 02:00,.3,
272,영주,2020-02-16 19:00,.9,
272,영주,2020-02-16 21:00,.4,
272,영주,2020-02-16 22:00,.4,
272,영주,2020-02-16 23:00,.5,
272,영주,2020-02-17 00:00,.2,
272,영주,2020-02-17 06:00,.7,
272,영주,2020-02-17 07:00,.7,
272,영주,2020-02-17 08:00,.1,
272,영주,2020-12-13 20:00,8.3,
272,영주,2020-12-13 21:00,8.3,
272,영주,2020-12-13 22:00,8.3,
272,영주,2020-12-13 23:00,8.3,
272,영주,2020-12-14 00:00,8.3,
272,영주,2020-12-14 01:00,8.2,
272,영주,2020-12-14 02:00,8.2,
272,영주,2020-12-14 03:00,8.1,
272,영주,2020-12-14 04:00,8.1,
272,영주,2020-12-14 05:00,8.1,
272,영주,2020-12-14 06:00,8,
272,영주,2020-12-14 07:00,8,
272,영주,2020-12-14 08:00,7.8,
272,영주,2020-12-14 09:00,7.7,
272,영주,2020-12-14 10:00,7.6,
