지점,지점명,일시,적설(cm),3시간신적설(cm)
131,청주,2002-02-12 00:00,1.5,
131,청주,2002-02-12 03:00,1.5,
131,청주,2002-02-12 04:00,1.5,
131,청주,2002-02-12 05:00,1.5,
131,청주,2002-02-12 06:00,1.5,
131,청주,2002-02-12 07:00,1.5,
131,청주,2002-02-12 08:00,1.5,
131,청주,2002-02-12 09:00,1.5,
131,청주,2002-02-12 10:00,1.4,
131,청주,2002-02-12 11:00,1.2,
131,청주,2002-02-12 12:00,.8,
131,청주,2002-02-12 13:00,.4,
131,청주,2002-11-18 03:00,.5,.5
131,청주,2002-11-18 04:00,.5,
131,청주,2002-11-18 05:00,.5,
131,청주,2002-11-18 06:00,1.8,1.8
131,청주,2002-11-18 07:00,2.2,
131,청주,2002-11-18 08:00,2.5,
131,청주,2002-11-18 09:00,2.4,1
131,청주,2002-11-18 10:00,2.2,
131,청주,2002-11-18 11:00,1,
131,청주,2002-11-18 12:00,0,
131,청주,2002-12-08 09:00,.3,.4
131,청주,2002-12-08 10:00,.2,
131,청주,2002-12-08 11:00,.1,
131,청주,2002-12-25 04:00,.8,
131,청주,2002-12-25 05:00,1.7,
131,청주,2002-12-25 06:00,2,2
131,청주,2002-12-25 07:00,2.3,
131,청주,2002-12-25 08:00,3.2,
131,청주,2002-12-25 09:00,4.2,2.4
131,청주,2002-12-25 10:00,5.8,
131,청주,2002-12-25 11:00,5.4,
131,청주,2002-12-25 12:00,5.5,1.6
131,청주,2002-12-25 13:00,5,
131,청주,2002-12-25 14:00,4.2,
131,청주,2002-12-25 15:00,4.1,.1
131,청주,2002-12-25 16:00,3.9,
131,청주,2002-12-25 17:00,3.8,
131,청주,2002-12-25 18:00,3.8,0
131,청주,2002-12-25 21:00,3.8,0
131,청주,2002-12-25 22:00,3.9,
131,청주,2002-12-25 23:00,3.9,
131,청주,2002-12-26 00:00,3.9,.1
131,청주,2002-12-26 01:00,3.9,
131,청주,2002-12-26 02:00,3.9,
131,청주,2002-12-26 03:00,3.9,0
131,청주,2002-12-26 04:00,3.9,
131,청주,2002-12-26 05:00,3.9,
131,청주,2002-12-26 06:00,3.9,
131,청주,2002-12-26 07:00,3.9,
131,청주,2002-12-26 08:00,3.6,
131,청주,2002-12-26 09:00,3.4,
131,청주,2002-12-26 10:00,3.4,
131,청주,2002-12-26 11:00,3.2,
131,청주,2002-12-26 12:00,2.9,
131,청주,2002-12-26 13:00,2.7,
131,청주,2002-12-26 14:00,2.5,
131,청주,2002-12-26 15:00,2.4,
131,청주,2002-12-26 16:00,2.3,
131,청주,2002-12-26 17:00,2.2,
131,청주,2002-12-26 18:00,2.1,
131,청주,2002-12-26 21:00,2.1,
131,청주,2002-12-27 00:00,2.1,
131,청주,2002-12-27 03:00,2.1,
131,청주,2002-12-27 04:00,2.1,
131,청주,2002-12-27 05:00,2.1,
131,청주,2002-12-27 06:00,2.1,
131,청주,2002-12-27 07:00,2.1,
131,청주,2002-12-27 08:00,2.1,
131,청주,2002-12-27 09:00,2.1,
131,청주,2002-12-27 10:00,1.9,
131,청주,2002-12-27 11:00,1.9,
131,청주,2002-12-27 12:00,1.8,
131,청주,2002-12-27 13:00,1.8,
131,청주,2002-12-27 14:00,1.7,
131,청주,2002-12-27 15:00,1.5,
131,청주,2002-12-27 16:00,1.5,
131,청주,2002-12-27 17:00,1.5,
131,청주,2002-12-27 18:00,1.5,
131,청주,2002-12-27 21:00,1.5,
131,청주,2002-12-28 00:00,1.5,
131,청주,2002-12-28 03:00,1.5,
131,청주,2002-12-28 04:00,1.5,
131,청주,2002-12-28 05:00,1.5,
131,청주,2002-12-28 06:00,1.5,
131,청주,2002-12-28 07:00,1.5,
131,청주,2002-12-28 08:00,1.5,
131,청주,2002-12-28 09:00,1.5,
131,청주,2002-12-28 10:00,1.7,
131,청주,2002-12-28 11:00,1.7,
131,청주,2002-12-28 12:00,1.6,.3
131,청주,2002-12-28 13:00,1.6,
131,청주,2002-12-28 14:00,.6,
133,대전,2002-01-07 17:00,.3,
133,대전,2002-01-07 18:00,.3,.3
133,대전,2002-01-07 19:00,.3,
133,대전,2002-01-07 20:00,.3,
133,대전,2002-01-07 21:00,.3,.1
133,대전,2002-01-07 22:00,.5,
133,대전,2002-01-07 23:00,.5,
133,대전,2002-01-08 00:00,.5,.2
133,대전,2002-01-08 01:00,.6,
133,대전,2002-01-08 02:00,.7,
133,대전,2002-01-08 03:00,.8,.3
133,대전,2002-01-08 04:00,.9,
133,대전,2002-01-08 05:00,.9,
133,대전,2002-01-08 06:00,1.1,.3
133,대전,2002-01-08 07:00,1.1,
133,대전,2002-01-08 08:00,1.1,
133,대전,2002-01-08 09:00,1.1,.1
133,대전,2002-01-08 10:00,1.1,
133,대전,2002-01-08 11:00,1.1,
133,대전,2002-01-08 12:00,.4,
133,대전,2002-01-21 12:00,.7,.7
133,대전,2002-01-21 13:00,1,
133,대전,2002-01-21 15:00,,1.2
133,대전,2002-01-21 18:00,,.1
133,대전,2002-01-26 13:00,.3,
133,대전,2002-01-26 14:00,.5,
133,대전,2002-01-26 15:00,1.5,1.8
133,대전,2002-01-26 16:00,2,
133,대전,2002-01-26 17:00,1.8,
133,대전,2002-01-26 18:00,2,.6
133,대전,2002-01-26 19:00,2.5,
133,대전,2002-01-26 20:00,3,
133,대전,2002-01-26 21:00,3.3,1.5
133,대전,2002-01-26 22:00,3.3,
133,대전,2002-01-26 23:00,3.3,
133,대전,2002-01-27 00:00,3.4,.4
133,대전,2002-01-27 01:00,3.4,
133,대전,2002-01-27 02:00,3.9,
133,대전,2002-01-27 03:00,4.3,1.2
133,대전,2002-01-27 04:00,4,
133,대전,2002-01-27 05:00,3.8,
133,대전,2002-01-27 06:00,3.8,
133,대전,2002-01-27 07:00,3.7,
133,대전,2002-01-27 08:00,3.6,
133,대전,2002-01-27 09:00,3.6,
133,대전,2002-01-27 10:00,3.6,
133,대전,2002-01-27 11:00,3.5,
133,대전,2002-01-27 12:00,3.5,
133,대전,2002-01-27 13:00,3.5,
133,대전,2002-01-27 14:00,3.4,
133,대전,2002-01-27 15:00,3.2,.1
133,대전,2002-01-27 16:00,3.2,
133,대전,2002-01-27 17:00,3,
133,대전,2002-01-27 18:00,3,
133,대전,2002-01-27 21:00,3,
133,대전,2002-01-28 00:00,3,
133,대전,2002-01-28 03:00,3,
133,대전,2002-01-28 04:00,2.9,
133,대전,2002-01-28 05:00,2.9,
133,대전,2002-01-28 06:00,2.9,
133,대전,2002-01-28 07:00,2.9,
133,대전,2002-01-28 08:00,2.7,
133,대전,2002-01-28 09:00,2.7,
133,대전,2002-01-28 10:00,2.7,
133,대전,2002-01-28 11:00,2.6,
133,대전,2002-01-28 12:00,2.5,
133,대전,2002-01-28 13:00,2.4,
133,대전,2002-01-28 14:00,2.2,
133,대전,2002-01-28 15:00,2,
133,대전,2002-01-28 16:00,1.8,
133,대전,2002-01-28 17:00,1.5,
133,대전,2002-01-28 18:00,1.5,
133,대전,2002-01-28 21:00,1.5,
133,대전,2002-01-28 22:00,1.5,
133,대전,2002-01-29 00:00,1.5,
133,대전,2002-01-29 03:00,1.5,
133,대전,2002-01-29 04:00,1.5,
133,대전,2002-01-29 05:00,1.5,
133,대전,2002-01-29 06:00,1.5,
133,대전,2002-01-29 07:00,1.5,
133,대전,2002-01-29 08:00,1.5,
133,대전,2002-01-29 09:00,1.5,
133,대전,2002-01-29 10:00,1.5,
133,대전,2002-01-29 11:00,1.5,
133,대전,2002-01-29 12:00,1.5,
133,대전,2002-01-29 13:00,1.5,
133,대전,2002-01-29 14:00,1.3,
133,대전,2002-01-29 15:00,1.3,
133,대전,2002-01-29 16:00,1.2,
133,대전,2002-01-29 17:00,1.2,
133,대전,2002-01-29 18:00,1,
133,대전,2002-01-29 19:00,1,
133,대전,2002-01-29 21:00,1,
133,대전,2002-01-30 00:00,1,
133,대전,2002-01-30 01:00,1,
133,대전,2002-01-30 03:00,1,
133,대전,2002-01-30 04:00,1,
133,대전,2002-01-30 05:00,1,
133,대전,2002-01-30 06:00,1,
133,대전,2002-01-30 07:00,1,
133,대전,2002-01-30 08:00,1,
133,대전,2002-01-30 09:00,1,
133,대전,2002-01-30 10:00,.9,
133,대전,2002-01-30 11:00,.7,
133,대전,2002-01-30 12:00,.5,
133,대전,2002-01-30 13:00,.3,
133,대전,2002-02-10 09:00,0,0
133,대전,2002-02-10 12:00,,0
133,대전,2002-02-10 17:00,1.2,
133,대전,2002-02-10 18:00,.9,1.2
133,대전,2002-02-10 21:00,.7,
133,대전,2002-02-11 00:00,.7,
133,대전,2002-02-11 03:00,.7,
133,대전,2002-02-11 04:00,.7,
133,대전,2002-02-11 05:00,.7,
133,대전,2002-02-11 06:00,.7,
133,대전,2002-02-11 07:00,.7,
133,대전,2002-02-11 08:00,.7,
133,대전,2002-02-11 09:00,.7,
133,대전,2002-02-11 10:00,.7,
133,대전,2002-02-11 11:00,.7,
133,대전,2002-02-11 12:00,3.7,3.5
133,대전,2002-02-11 13:00,4.2,
133,대전,2002-02-11 14:00,4,
133,대전,2002-02-11 15:00,4,1
133,대전,2002-02-11 16:00,3.5,
133,대전,2002-02-11 17:00,2.5,
133,대전,2002-02-11 18:00,2.2,
133,대전,2002-02-11 21:00,2.2,
133,대전,2002-02-12 00:00,2.2,
133,대전,2002-02-12 03:00,2.2,
133,대전,2002-02-12 04:00,2.2,
133,대전,2002-02-12 05:00,2.2,
133,대전,2002-02-12 06:00,2.2,
133,대전,2002-02-12 07:00,2.2,
133,대전,2002-02-12 08:00,2.2,
133,대전,2002-02-12 09:00,2.2,
133,대전,2002-02-12 10:00,2.2,
133,대전,2002-02-12 11:00,2.1,
133,대전,2002-02-12 12:00,1.9,
133,대전,2002-02-12 13:00,1.5,
133,대전,2002-02-12 14:00,.9,
133,대전,2002-11-18 06:00,0,0
133,대전,2002-11-18 07:00,.9,
133,대전,2002-11-18 08:00,1.5,
133,대전,2002-11-18 09:00,1.6,1.6
133,대전,2002-11-18 10:00,.7,
133,대전,2002-12-11 06:00,.1,.1
133,대전,2002-12-11 09:00,.1,
133,대전,2002-12-12 06:00,.1,.1
133,대전,2002-12-12 09:00,.1,
133,대전,2002-12-12 10:00,.1,
133,대전,2002-12-25 05:00,1.2,
133,대전,2002-12-25 06:00,1.3,1.3
133,대전,2002-12-25 07:00,2,
133,대전,2002-12-25 08:00,4,
133,대전,2002-12-25 09:00,4.9,3.6
133,대전,2002-12-25 10:00,5.3,
133,대전,2002-12-25 11:00,5.3,
133,대전,2002-12-25 12:00,5.3,.6
133,대전,2002-12-25 13:00,5,
133,대전,2002-12-25 14:00,4.5,
133,대전,2002-12-25 15:00,4.3,
133,대전,2002-12-25 16:00,4.3,
133,대전,2002-12-25 17:00,3.9,
133,대전,2002-12-25 18:00,3.5,
133,대전,2002-12-25 21:00,3.5,
133,대전,2002-12-26 00:00,3.5,
133,대전,2002-12-26 01:00,3.5,
133,대전,2002-12-26 02:00,3.5,
133,대전,2002-12-26 03:00,3.5,
133,대전,2002-12-26 04:00,3.5,
133,대전,2002-12-26 05:00,3.5,
133,대전,2002-12-26 06:00,3.5,
133,대전,2002-12-26 07:00,3.5,
133,대전,2002-12-26 08:00,3.5,
133,대전,2002-12-26 09:00,3.2,
133,대전,2002-12-26 10:00,3,
133,대전,2002-12-26 11:00,2.8,
133,대전,2002-12-26 12:00,2.6,
133,대전,2002-12-26 13:00,2.6,
133,대전,2002-12-26 14:00,1.7,
133,대전,2002-12-26 15:00,1.6,
133,대전,2002-12-26 16:00,1.4,
133,대전,2002-12-26 17:00,1.1,
133,대전,2002-12-26 18:00,1,
133,대전,2002-12-26 21:00,1,
133,대전,2002-12-27 00:00,1,
133,대전,2002-12-27 03:00,1,
133,대전,2002-12-27 04:00,1,
133,대전,2002-12-27 05:00,1,
133,대전,2002-12-27 06:00,1,
133,대전,2002-12-27 07:00,1,
133,대전,2002-12-27 08:00,1,
133,대전,2002-12-27 09:00,.9,
133,대전,2002-12-27 10:00,.8,
133,대전,2002-12-27 11:00,.6,
133,대전,2002-12-27 12:00,.3,
135,추풍령,2002-01-07 10:00,1,
135,추풍령,2002-01-07 11:00,1.5,
135,추풍령,2002-01-07 12:00,1.4,1.4
135,추풍령,2002-01-07 13:00,1.5,
135,추풍령,2002-01-07 14:00,0,
135,추풍령,2002-01-07 15:00,,.1
135,추풍령,2002-01-07 18:00,0,0
135,추풍령,2002-01-07 19:00,.3,
135,추풍령,2002-01-07 20:00,.4,
135,추풍령,2002-01-07 21:00,.4,.4
135,추풍령,2002-01-07 22:00,.4,
135,추풍령,2002-01-08 00:00,.4,.1
135,추풍령,2002-01-08 01:00,.1,
135,추풍령,2002-01-08 02:00,.1,
135,추풍령,2002-01-08 03:00,.5,.1
135,추풍령,2002-01-08 04:00,.5,
135,추풍령,2002-01-08 05:00,.9,
135,추풍령,2002-01-08 06:00,1,.5
135,추풍령,2002-01-08 07:00,1.4,
135,추풍령,2002-01-08 08:00,1.5,
135,추풍령,2002-01-08 09:00,1.5,.5
135,추풍령,2002-01-08 10:00,1.4,
135,추풍령,2002-01-08 11:00,1.4,
135,추풍령,2002-01-08 12:00,1.4,0
135,추풍령,2002-01-08 13:00,1.4,
135,추풍령,2002-01-08 14:00,1.4,
135,추풍령,2002-01-08 15:00,1.2,
135,추풍령,2002-01-08 16:00,1.3,
135,추풍령,2002-01-08 17:00,1.1,
135,추풍령,2002-01-08 18:00,1,
135,추풍령,2002-01-08 21:00,1,
135,추풍령,2002-01-09 00:00,1,
135,추풍령,2002-01-09 03:00,1,
135,추풍령,2002-01-09 04:00,1,
135,추풍령,2002-01-09 05:00,1,
135,추풍령,2002-01-09 06:00,1,
135,추풍령,2002-01-09 07:00,1,
135,추풍령,2002-01-09 08:00,1,
135,추풍령,2002-01-09 09:00,.9,
135,추풍령,2002-01-09 10:00,.8,
135,추풍령,2002-01-09 11:00,.6,
135,추풍령,2002-01-09 12:00,.5,
135,추풍령,2002-01-09 13:00,.2,
135,추풍령,2002-01-09 14:00,0,
135,추풍령,2002-01-17 01:00,.7,
135,추풍령,2002-01-17 02:00,2,
135,추풍령,2002-01-17 03:00,2.6,2.6
135,추풍령,2002-01-17 05:00,2,
135,추풍령,2002-01-17 06:00,2.8,.2
135,추풍령,2002-01-17 07:00,2.8,
135,추풍령,2002-01-17 09:00,2.5,
135,추풍령,2002-01-17 10:00,2,
135,추풍령,2002-01-17 11:00,1.5,
135,추풍령,2002-01-17 12:00,1,
135,추풍령,2002-01-17 13:00,.5,
135,추풍령,2002-01-17 14:00,.5,
135,추풍령,2002-01-21 13:00,0,
135,추풍령,2002-01-21 14:00,2,
135,추풍령,2002-01-21 15:00,0,2
135,추풍령,2002-01-21 17:00,.5,
135,추풍령,2002-01-21 18:00,.6,.6
135,추풍령,2002-01-21 19:00,.8,
135,추풍령,2002-01-21 20:00,.8,
135,추풍령,2002-01-21 21:00,.8,.3
135,추풍령,2002-01-22 00:00,.8,
135,추풍령,2002-01-22 01:00,2,
135,추풍령,2002-01-22 02:00,3,
135,추풍령,2002-01-22 03:00,3,2.2
135,추풍령,2002-01-22 04:00,3,
135,추풍령,2002-01-22 05:00,3,
135,추풍령,2002-01-22 06:00,3,0
135,추풍령,2002-01-22 07:00,3,
135,추풍령,2002-01-22 08:00,3,
135,추풍령,2002-01-22 09:00,2.8,.1
135,추풍령,2002-01-22 10:00,2.8,
135,추풍령,2002-01-22 11:00,2.8,
135,추풍령,2002-01-22 12:00,1.5,
135,추풍령,2002-01-22 13:00,1.3,
135,추풍령,2002-01-22 14:00,1,
135,추풍령,2002-01-26 08:00,0,
135,추풍령,2002-01-26 09:00,.2,.2
135,추풍령,2002-01-26 10:00,.8,
135,추풍령,2002-01-26 11:00,1.3,
135,추풍령,2002-01-26 12:00,1.8,1.6
135,추풍령,2002-01-26 13:00,2,
135,추풍령,2002-01-26 14:00,1.8,
135,추풍령,2002-01-26 15:00,2,.2
135,추풍령,2002-01-26 16:00,2,
135,추풍령,2002-01-26 17:00,2.3,
135,추풍령,2002-01-26 18:00,2.5,.5
135,추풍령,2002-01-26 19:00,2.7,
135,추풍령,2002-01-26 20:00,3,
135,추풍령,2002-01-26 21:00,3.3,.8
135,추풍령,2002-01-26 22:00,3.5,
135,추풍령,2002-01-26 23:00,3.6,
135,추풍령,2002-01-27 00:00,3.8,.5
135,추풍령,2002-01-27 01:00,3.8,
135,추풍령,2002-01-27 03:00,3.9,.1
135,추풍령,2002-01-27 04:00,4.1,
135,추풍령,2002-01-27 05:00,4.2,
135,추풍령,2002-01-27 06:00,4.2,.4
135,추풍령,2002-01-27 07:00,4.2,
135,추풍령,2002-01-27 08:00,4.2,
135,추풍령,2002-01-27 09:00,4.2,
135,추풍령,2002-01-27 10:00,4.1,
135,추풍령,2002-01-27 11:00,4,
135,추풍령,2002-01-27 12:00,3.9,
135,추풍령,2002-01-27 13:00,3.6,
135,추풍령,2002-01-27 14:00,3.4,
135,추풍령,2002-01-27 15:00,3.4,0
135,추풍령,2002-01-27 16:00,3.5,
135,추풍령,2002-01-27 17:00,3.5,
135,추풍령,2002-01-27 18:00,3.5,.1
135,추풍령,2002-01-27 21:00,3.5,
135,추풍령,2002-01-28 00:00,3.5,
135,추풍령,2002-01-28 03:00,3.5,
135,추풍령,2002-01-28 04:00,3.5,
135,추풍령,2002-01-28 05:00,3.5,
135,추풍령,2002-01-28 06:00,3.5,
135,추풍령,2002-01-28 07:00,3.5,
135,추풍령,2002-01-28 08:00,3.5,
135,추풍령,2002-01-28 09:00,3.5,
135,추풍령,2002-01-28 10:00,3.4,
135,추풍령,2002-01-28 11:00,3.4,
135,추풍령,2002-01-28 12:00,3.3,
135,추풍령,2002-01-28 13:00,3.2,
135,추풍령,2002-01-28 14:00,3.1,
135,추풍령,2002-01-28 15:00,3,
135,추풍령,2002-01-28 16:00,2.9,
135,추풍령,2002-01-28 17:00,2.8,
135,추풍령,2002-01-28 18:00,2.8,
135,추풍령,2002-01-28 21:00,2.8,
135,추풍령,2002-01-28 22:00,2.8,
135,추풍령,2002-01-29 00:00,2.8,
135,추풍령,2002-01-29 03:00,2.8,
135,추풍령,2002-01-29 04:00,2.8,
135,추풍령,2002-01-29 05:00,2.8,
135,추풍령,2002-01-29 06:00,2.8,
135,추풍령,2002-01-29 07:00,2.8,
135,추풍령,2002-01-29 08:00,2.8,
135,추풍령,2002-01-29 09:00,2.8,
135,추풍령,2002-01-29 10:00,2.8,
135,추풍령,2002-01-29 11:00,2.6,
135,추풍령,2002-01-29 12:00,2.4,
135,추풍령,2002-01-29 13:00,2,
135,추풍령,2002-01-29 14:00,1.6,
135,추풍령,2002-01-29 15:00,1.4,
135,추풍령,2002-01-29 16:00,1.2,
135,추풍령,2002-01-29 17:00,1,
135,추풍령,2002-01-29 18:00,1,
135,추풍령,2002-01-29 21:00,1,
135,추풍령,2002-01-30 00:00,1,
135,추풍령,2002-01-30 03:00,1,
135,추풍령,2002-01-30 04:00,1,
135,추풍령,2002-01-30 05:00,1,
135,추풍령,2002-01-30 06:00,1,
135,추풍령,2002-01-30 07:00,1,
135,추풍령,2002-01-30 08:00,1,
135,추풍령,2002-01-30 09:00,1,
135,추풍령,2002-01-30 10:00,.9,
135,추풍령,2002-01-30 11:00,.7,
135,추풍령,2002-01-30 12:00,.5,
135,추풍령,2002-01-30 13:00,.4,
135,추풍령,2002-01-30 14:00,.2,
135,추풍령,2002-02-10 18:00,1.5,1.5
135,추풍령,2002-02-10 19:00,1,
135,추풍령,2002-02-10 20:00,1,
135,추풍령,2002-02-10 21:00,1,0
135,추풍령,2002-02-11 00:00,1,
135,추풍령,2002-02-11 03:00,.9,
135,추풍령,2002-02-11 04:00,.9,
135,추풍령,2002-02-11 05:00,.8,
135,추풍령,2002-02-11 06:00,.7,
135,추풍령,2002-02-11 07:00,.6,
135,추풍령,2002-02-11 08:00,.5,
135,추풍령,2002-02-11 09:00,.4,
135,추풍령,2002-02-11 10:00,.3,
135,추풍령,2002-02-11 11:00,.2,
135,추풍령,2002-02-11 12:00,.1,
135,추풍령,2002-02-11 13:00,2,
135,추풍령,2002-02-11 14:00,5,
135,추풍령,2002-02-11 15:00,5.1,5
135,추풍령,2002-02-11 16:00,2.5,
135,추풍령,2002-02-11 17:00,2,
135,추풍령,2002-02-11 18:00,2,0
135,추풍령,2002-02-11 21:00,1.7,
135,추풍령,2002-02-12 00:00,1.5,
135,추풍령,2002-02-12 03:00,1.4,
135,추풍령,2002-02-12 04:00,1.4,
135,추풍령,2002-02-12 05:00,1.3,
135,추풍령,2002-02-12 06:00,1.3,
135,추풍령,2002-02-12 07:00,1.3,
135,추풍령,2002-02-12 08:00,1.2,
135,추풍령,2002-02-12 09:00,1.1,
135,추풍령,2002-02-12 10:00,1.1,
135,추풍령,2002-02-12 11:00,1.1,
135,추풍령,2002-02-12 12:00,.8,
135,추풍령,2002-02-12 13:00,.8,
135,추풍령,2002-02-12 14:00,.4,
135,추풍령,2002-11-03 23:00,.3,
135,추풍령,2002-11-04 00:00,.5,.5
135,추풍령,2002-11-04 01:00,.5,
135,추풍령,2002-11-04 03:00,.5,
135,추풍령,2002-11-04 04:00,.3,
135,추풍령,2002-11-04 05:00,.3,
135,추풍령,2002-11-04 06:00,.3,
135,추풍령,2002-11-04 07:00,.3,
135,추풍령,2002-11-04 08:00,.2,
135,추풍령,2002-11-04 09:00,.2,
135,추풍령,2002-11-08 16:00,0,
135,추풍령,2002-11-08 17:00,0,
135,추풍령,2002-11-08 18:00,1.4,1.4
135,추풍령,2002-11-08 19:00,1.8,
135,추풍령,2002-11-08 20:00,1.6,
135,추풍령,2002-11-08 21:00,1.6,.4
135,추풍령,2002-11-08 22:00,1.6,
135,추풍령,2002-11-08 23:00,1.6,
135,추풍령,2002-11-09 00:00,1.5,0
135,추풍령,2002-11-09 03:00,1.2,
135,추풍령,2002-11-09 04:00,1.2,
135,추풍령,2002-11-09 05:00,1,
135,추풍령,2002-11-09 06:00,1,
135,추풍령,2002-11-09 07:00,.9,
135,추풍령,2002-11-09 08:00,.8,
135,추풍령,2002-11-09 09:00,.8,
135,추풍령,2002-11-09 10:00,.7,
135,추풍령,2002-11-18 08:00,.1,
135,추풍령,2002-12-08 09:00,.3,.3
135,추풍령,2002-12-08 10:00,.2,
135,추풍령,2002-12-08 12:00,,.1
135,추풍령,2002-12-09 00:00,.1,.1
135,추풍령,2002-12-09 01:00,.2,
135,추풍령,2002-12-09 02:00,.2,
135,추풍령,2002-12-09 03:00,.2,.1
135,추풍령,2002-12-09 04:00,.2,
135,추풍령,2002-12-09 05:00,.2,
135,추풍령,2002-12-09 06:00,.2,
135,추풍령,2002-12-09 07:00,.2,
135,추풍령,2002-12-25 05:00,.5,
135,추풍령,2002-12-25 06:00,2,2
135,추풍령,2002-12-25 07:00,4,
135,추풍령,2002-12-25 08:00,4.5,
135,추풍령,2002-12-25 09:00,7,5
135,추풍령,2002-12-25 10:00,7.5,
135,추풍령,2002-12-25 11:00,8.5,
135,추풍령,2002-12-25 12:00,10,3
135,추풍령,2002-12-25 13:00,10.1,
135,추풍령,2002-12-25 14:00,9.5,
135,추풍령,2002-12-25 15:00,9.5,.3
135,추풍령,2002-12-25 16:00,9.2,
135,추풍령,2002-12-25 17:00,8.5,
135,추풍령,2002-12-25 18:00,7.5,0
135,추풍령,2002-12-25 19:00,7.5,
135,추풍령,2002-12-25 21:00,7,0
135,추풍령,2002-12-25 22:00,6.2,
135,추풍령,2002-12-25 23:00,6,
135,추풍령,2002-12-26 00:00,7.3,1.5
135,추풍령,2002-12-26 01:00,7.3,
135,추풍령,2002-12-26 02:00,5.5,
135,추풍령,2002-12-26 03:00,5,0
135,추풍령,2002-12-26 04:00,5,
135,추풍령,2002-12-26 05:00,5,
135,추풍령,2002-12-26 06:00,5,.1
135,추풍령,2002-12-26 07:00,4.5,
135,추풍령,2002-12-26 08:00,4.5,
135,추풍령,2002-12-26 09:00,4.5,0
135,추풍령,2002-12-26 10:00,3.5,
135,추풍령,2002-12-26 11:00,3.5,
135,추풍령,2002-12-26 12:00,3.3,
135,추풍령,2002-12-26 13:00,3,
135,추풍령,2002-12-26 14:00,2.8,
135,추풍령,2002-12-26 15:00,2.5,
135,추풍령,2002-12-26 16:00,2.3,
135,추풍령,2002-12-26 17:00,2.2,
135,추풍령,2002-12-26 18:00,2.2,
135,추풍령,2002-12-26 21:00,2.2,
135,추풍령,2002-12-27 00:00,2.2,
135,추풍령,2002-12-27 03:00,2.1,
135,추풍령,2002-12-27 04:00,2.1,
135,추풍령,2002-12-27 05:00,2.1,
135,추풍령,2002-12-27 06:00,2.1,
135,추풍령,2002-12-27 07:00,2.1,
135,추풍령,2002-12-27 08:00,2.1,
135,추풍령,2002-12-27 09:00,2.1,
135,추풍령,2002-12-27 10:00,2,
135,추풍령,2002-12-27 11:00,1.8,
135,추풍령,2002-12-27 12:00,1.8,
135,추풍령,2002-12-27 13:00,1.6,
135,추풍령,2002-12-27 14:00,1.5,
135,추풍령,2002-12-27 15:00,1.4,
135,추풍령,2002-12-27 16:00,1.2,
135,추풍령,2002-12-27 17:00,1.2,
135,추풍령,2002-12-27 18:00,1.2,
135,추풍령,2002-12-27 21:00,1.1,
135,추풍령,2002-12-28 00:00,1.1,
135,추풍령,2002-12-28 03:00,1,
135,추풍령,2002-12-28 04:00,1,
135,추풍령,2002-12-28 05:00,1,
135,추풍령,2002-12-28 06:00,1,
135,추풍령,2002-12-28 07:00,1,
135,추풍령,2002-12-28 08:00,1,
135,추풍령,2002-12-28 09:00,.9,
135,추풍령,2002-12-28 10:00,.8,
135,추풍령,2002-12-28 11:00,.7,
135,추풍령,2002-12-28 12:00,.5,
135,추풍령,2002-12-28 13:00,.5,
135,추풍령,2002-12-28 15:00,.5,
135,추풍령,2002-12-28 17:00,.1,
136,안동,2002-01-07 08:00,.3,
136,안동,2002-01-07 09:00,1.8,1.8
136,안동,2002-01-07 10:00,1.8,
136,안동,2002-01-07 11:00,1.8,
136,안동,2002-01-07 12:00,1.3,
136,안동,2002-01-07 13:00,.5,
136,안동,2002-01-07 14:00,.2,
136,안동,2002-01-07 15:00,0,
136,안동,2002-01-07 16:00,0,
136,안동,2002-01-07 17:00,0,
136,안동,2002-01-07 18:00,0,
136,안동,2002-01-07 19:00,0,
136,안동,2002-01-07 20:00,0,
136,안동,2002-01-07 21:00,0,0
136,안동,2002-01-08 00:00,0,
136,안동,2002-01-08 03:00,0,
136,안동,2002-01-08 06:00,0,
136,안동,2002-01-08 09:00,0,
136,안동,2002-01-08 10:00,0,
136,안동,2002-01-27 06:00,0,0
136,안동,2002-01-27 07:00,0,
136,안동,2002-01-30 04:00,.8,
136,안동,2002-01-30 05:00,.9,
136,안동,2002-01-30 06:00,.9,.9
136,안동,2002-01-30 07:00,.9,
136,안동,2002-01-30 08:00,.8,
136,안동,2002-01-30 09:00,.7,
136,안동,2002-01-30 10:00,.6,
136,안동,2002-02-11 15:00,0,0
136,안동,2002-02-11 17:00,0,
136,안동,2002-02-11 18:00,,0
136,안동,2002-03-06 07:00,0,
136,안동,2002-03-06 08:00,.3,
136,안동,2002-03-06 09:00,,.3
136,안동,2002-12-08 22:00,.3,
136,안동,2002-12-08 23:00,.2,
136,안동,2002-12-09 00:00,,.4
137,상주,2002-01-07 07:00,1.9,
137,상주,2002-01-07 08:00,3.4,
137,상주,2002-01-07 09:00,4.2,4.2
137,상주,2002-01-07 10:00,4,
137,상주,2002-01-07 11:00,4.5,
137,상주,2002-01-07 12:00,4.5,.7
137,상주,2002-01-07 13:00,3.7,
137,상주,2002-01-07 14:00,3.7,
137,상주,2002-01-07 15:00,3.5,.1
137,상주,2002-01-07 16:00,3.5,
137,상주,2002-01-07 17:00,2.5,
